,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
82,1.786353030673131,0.19310783855110858,-0.5370410136630338,-0.461857270289319,1.1467930457560207,0.7439053901923601,-0.8599027980694319,-0.15920078561038684,0.593833269508823,-0.615528921465069,1.2005140918346036,0.7989815506230926,1.1472336766201021,0.46525594530515263,-0.08647709763949153,-0.13261623470049605,-0.5915979863052058,-0.3936097652847626,1.4452515201166185,0.7474467999513379,-0.5962303338238161,-0.39651954434614844,-0.09572251126380478,-1.0331185226866662,1.30771283030306,0.8494505360782829,-0.6098569914432392,-0.3884221086743146,0.7373745949035422,-0.05339056153650403,-0.5725947065402733,-0.40050090619561757,-0.025530416501945492,-1.0266243890475852,-1.1190805642033184,0.12103894976698905,0.03283398592340796,-1.0397532650193442,0.7260652837038004,-0.5138459558264874,-0.6460251702763221,-0.5355853586773579,0.011917154330334835,-0.9974188946245581,1.1796969152705084,0.7852946904141365,0.7519183816777607,-0.4965661935912024,-0.001329215485506649,-0.9956334153201845,-0.03841695952427135,-1.0213643178424059,1.2541101253115328,0.8133207102429841,1.7968710147551858,0.19943090899090693,1.7971934611517402,0.19857981910808029,0.01194862394607037,-1.0029373754654298,0.9217363911602162,-0.37453982646975414,1.3067267188527925,0.6741291960081491,0.3869421412818068,-0.7458247578159085,-0.005801958220251602,-1.0049780764670115,-0.746774633459333,-0.2635080447326487,1.3538043003510374,0.8522960556887951,1.24205789376836,0.7396737929815024,0.0008345900514776508,-1.0051319122120248,0.05782941674499788,-0.01703542258329669,0.29176680487633566,-0.8090431571986121,1.3963425804748952,-0.07035726311193095,0.010681125188250996,-0.9907341263992437,1.1281021868606411,0.4812349053892109,-0.011947486412415866,-1.0479192145398841,-0.6206238362455242,-0.41218670985711076,0.007987645399706398,-0.9888872217127381,-0.6033580137354592,-0.3990620896809325,-0.6025975679854155,-0.40094950911047084,-0.590083863685277,-0.3940364163857045,-0.6092202128312031,-0.3907420677564253
83,1.7886499493756858,0.19151837376967734,-0.5376201510122822,-0.4605854657194712,1.1507921505389391,0.7494326668811614,-0.8577083902755969,-0.161157893850421,0.5930439851009309,-0.6161771144625324,1.1993879198448085,0.7995103336830416,1.1474555465099276,0.46573865710674667,-0.09416253901771754,-0.13741102752205608,-0.591857527854036,-0.39359156240796367,1.4399245593894991,0.7474988587360039,-0.5916090431974703,-0.393930805671245,-0.09374779312057563,-1.0340969410057141,1.3015032232277275,0.8494418612142984,-0.6092703316073196,-0.38998356530112255,0.7397786001512072,-0.054482151507025456,-0.5730303115005909,-0.4004378481508239,-0.02354921128252835,-1.0253627492571773,-1.1161071904431263,0.1168015961166259,0.03243915272700066,-1.0391581565159147,0.717168834905737,-0.5218182112633016,-0.6448551920534107,-0.5290599897025279,0.011929958383933029,-0.9971939481784963,1.1797824734222948,0.7860475051240584,0.7404256575396835,-0.5050444440219543,-0.0014359903480763198,-0.9955124876699198,-0.036493964335071225,-1.0204061418875967,1.2491972250904715,0.8137559044978493,1.7965340917503356,0.19991262054920686,1.7978666277343762,0.1982435078268597,0.010703965854122262,-1.0030148116906965,0.9224258806901867,-0.37615297634628775,1.3053295459136673,0.6757517601018752,0.38291841524635856,-0.7463365174216358,-0.005866104058860285,-1.0047264338822284,-0.7461310192725229,-0.26502937313667724,1.3473224655509914,0.8523354799695277,1.2353315291351463,0.7411407254761022,0.0018766951409728246,-1.0041711510931386,0.05596610260139028,-0.020194145211497608,0.27848332042828794,-0.8180521283203209,1.39967642370948,-0.06651987694288879,0.01050202906553895,-0.9909283117814883,1.128196462810245,0.4818267823045741,-0.010480358058203616,-1.0449707860558175,-0.6187049620642332,-0.4104842946980737,0.008038985690414524,-0.9876448534944359,-0.6034383908102535,-0.39942347243392834,-0.6020475121289723,-0.40024907296593015,-0.5909066078693844,-0.3949257483024048,-0.6077437578505878,-0.39298635797102555
84,1.790614546292398,0.19023447218244555,-0.5382378379793485,-0.4593416144909964,1.1543901525213822,0.7550634475961638,-0.8555162348068208,-0.16305944302629685,0.5919276770064418,-0.6167323241937803,1.1984084743551509,0.8000651590521979,1.1476722106069923,0.4662313453943369,-0.1019020173118113,-0.1422635321625765,-0.5931379648643895,-0.39444204322685966,1.4346033440116897,0.7475991113134678,-0.5875917325298089,-0.39168191502540994,-0.09181561275180648,-1.0349512074086715,1.2955937607584844,0.849428698198114,-0.6086272737020089,-0.39160473317058675,0.7422371523571605,-0.05558411667627671,-0.5735740869605963,-0.40063454514869257,-0.021625688482327494,-1.0241515309138722,-1.1131676385992808,0.11262060646425608,0.03205049223947163,-1.03858130570423,0.7079302224619145,-0.529852827777629,-0.643738658146786,-0.5227906872188902,0.011641893559194049,-0.9969869734575786,1.1799473885350351,0.786766108231003,0.7288908677223386,-0.5140749911867786,-0.0015295013439619882,-0.9954119209354496,-0.034317185025356474,-1.0193391151503683,1.2445532955413894,0.8141713532247756,1.7969083436413065,0.19967607138096066,1.7983508856993302,0.19808802880295612,0.008811348595520973,-1.0027205418214362,0.9232103507195621,-0.3778474816480041,1.3039036747111947,0.6774028499424217,0.3789418523513852,-0.746859822546414,-0.005713958711198513,-1.0043563049371949,-0.7454734980302091,-0.2664913319227274,1.3410583398891727,0.8523852611793462,1.2287673774667969,0.742632604604757,0.0026925655292122158,-1.0031370388607481,0.05405588714031218,-0.023280537774848023,0.26502744730397265,-0.8268133405734607,1.403329333368539,-0.06284472231576654,0.010303387202782262,-0.9911456251601163,1.1282838876684558,0.48243044502266985,-0.009193350909767688,-1.0420273906334991,-0.6163019383428803,-0.4084534013009691,0.008073423611826242,-0.9868685331689436,-0.6034995579461941,-0.3997393850748106,-0.6012213276156744,-0.39934678483158537,-0.5922177224917698,-0.396309539718095,-0.6057851907701487,-0.3953954991171349
85,1.7918670759590232,0.18962549474308682,-0.538897826194186,-0.4581312341733736,1.157659695992011,0.7607054504822847,-0.8533291315607314,-0.16491020330045783,0.59051714003932,-0.617204297524769,1.198018616099929,0.8002260703267502,1.1478840585887373,0.4667335981332085,-0.10969074973086372,-0.1471764267040447,-0.5951957597759407,-0.3959593747716454,1.429287908267348,0.7477469937977187,-0.5841953481651668,-0.3897818162564636,-0.08992702940210563,-1.0356838269325679,1.2899836982170554,0.8494085279830509,-0.6078465017129275,-0.3931984177291012,0.7447518676187328,-0.05669716419214011,-0.5742127739483925,-0.4010605483839226,-0.01976831974267096,-1.022988514858411,-1.1102511670154802,0.10850315219933784,0.031667698468627735,-1.0380214273956954,0.6979782994643364,-0.5375833516648356,-0.642673094897628,-0.5167707576400584,0.01109046055137974,-0.9967995097574823,1.1801923344653589,0.7874479219721157,0.716917313438218,-0.5232716748180055,-0.0016108458229594517,-0.9953300818939365,-0.03193689100223736,-1.0181816335133091,1.240177851841645,0.8145634843796536,1.7977837351677142,0.19893344411007832,1.7984603122921805,0.19829767993265177,0.00645925015193562,-1.0021387880199102,0.9240233431978776,-0.3795695500480112,1.3024493574593536,0.6790821735353354,0.37504807285166925,-0.7474083060992842,-0.005364412043107907,-1.0038926511211341,-0.7448023872162028,-0.2678969281644493,1.3350117243933333,0.8524414601703034,1.2223774823488456,0.7441427741633658,0.0032900867239040637,-1.0020651584408367,0.0521004473582031,-0.026301278752034234,0.2514652731487085,-0.8353573770660613,1.4077389017085413,-0.05976791689858969,0.010087392869255835,-0.9913830437765165,1.1283648915427913,0.48304543065368666,-0.008068948470013833,-1.0391091643154977,-0.6135585844052617,-0.4062002862653542,0.00809380730907149,-0.986542515303659,-0.6035419534701176,-0.4000120503593466,-0.6003752342690319,-0.398485848361807,-0.5938700162278281,-0.3980306025341642,-0.6033712055148155,-0.3976187488853968
86,1.792239065328522,0.18985557549636994,-0.5396026504104857,-0.45695847434979653,1.1606735557684853,0.7662675090059037,-0.8511497182912109,-0.1667146329984854,0.5888480880861342,-0.6176034533744842,1.1983317894479868,0.7998841525337229,1.1480914351553264,0.4672450505281731,-0.1175240943549691,-0.15215183984078703,-0.5977036243894388,-0.39787146784441285,1.4239783686005256,0.747941911337566,-0.5814241288773315,-0.38823243364766546,-0.08808272788313756,-1.0362975791310332,1.2846716358204444,0.8493790538549613,-0.6068727830875892,-0.3946946598143327,0.7473243300955685,-0.05782195361792123,-0.5749326789039456,-0.4016845049873738,-0.017984459308783934,-1.0218715691642277,-1.1073485689067175,0.10445510859532513,0.03129048980999733,-1.037477342892061,0.6871375286537988,-0.5448395969997911,-0.641656127831015,-0.5109932085107409,0.010317046454701379,-0.996633567988152,1.1805164281907012,0.788091252112167,0.7041844361793236,-0.5323244158140402,-0.0016810369346306406,-0.9952654512090502,-0.02940143596971851,-1.016951257389157,1.2360697321779164,0.8149291104157884,1.7987112519285757,0.19813936731018833,1.798285156586784,0.19878138672155607,0.0038570100631087497,-1.0013719855698429,0.9248019929170195,-0.38126839494808873,1.3009668674277084,0.6807894174604431,0.37126678768764126,-0.7479935688284576,-0.004843359944089292,-1.00336022674521,-0.7441180818916495,-0.2692490707910816,1.3291823100789801,0.8525003321974687,1.2161742944803757,0.7456645460468925,0.00368459748838723,-1.0009913398654149,0.05010140254812326,-0.02926269058216589,0.23787192649296435,-0.8437223138640144,1.4128967601271964,-0.05727973512477694,0.009856089750858683,-0.9916377110322829,1.1284398564247287,0.48367132747602565,-0.007090759427281142,-1.0362336892663777,-0.6106187293276919,-0.4038313206752825,0.008101929913924591,-0.986637546824111,-0.6035661808844676,-0.40024377964253516,-0.5997412373398247,-0.3978848912951969,-0.5957016281133285,-0.399915716314545,-0.6007273727083168,-0.3995406144762081
87,1.791805426823277,0.19085238496015747,-0.5403536517542692,-0.4558261486093262,1.1635023686540427,0.7716621028708913,-0.848980458594857,-0.16847688408377326,0.586958149967153,-0.6179406316870337,1.1990879167227413,0.7992876820650905,1.148294644422982,0.4677653803444834,-0.12539753139945461,-0.15719137487415835,-0.6002986252708259,-0.39987621177702853,1.4186749324572852,0.7481832342963515,-0.5792708177397019,-0.3870293467025755,-0.08628305584751733,-1.0367955506195734,1.2796554903665844,0.8493382053995285,-0.60568907926227,-0.39604763949271926,0.7499560962749128,-0.05895910140654851,-0.5757199062509307,-0.4024746730009161,-0.01628035064917014,-1.0207986568028569,-1.1044521324405263,0.10048109287680572,0.03091860712439881,-1.036947971304938,0.675466086929503,-0.5516844846799631,-0.6406854800732659,-0.5054508232159312,0.009365406666716359,-0.9964914311219747,1.18091731695429,0.7886952393233054,0.69057951870756,-0.5411302528000899,-0.0017410100624408536,-0.995216615650946,-0.026756724228390184,-1.0156647070376694,1.2322270514513947,0.8152654375382873,1.7992499352737734,0.19774036219214414,1.7981055757779532,0.19925875572543966,0.0012159116247664379,-1.000528657394353,0.9254891571586126,-0.38289796762995937,1.2994565036572134,0.682524242081519,0.3676218804560478,-0.7486251808398563,-0.004182306850622699,-1.002782803549569,-0.7434210428305192,-0.2705505690031727,1.3235696433906508,0.8525583351233781,1.2101705265246943,0.747191239245344,0.003897178020559782,-0.9999502395994003,0.04806031150100291,-0.032170746805871994,0.22432347579899603,-0.851946123164145,1.4183916725302483,-0.05496764836482722,0.009611382398430362,-0.9919069350215134,1.1285091208805547,0.4843077698823285,-0.006243483398647589,-1.033416141902035,-0.6076203342386736,-0.4014485515036139,0.008098669111197684,-0.9871128542950582,-0.6035729873429567,-0.40043695480636293,-0.59946810305757,-0.39768149586389545,-0.5975498139905148,-0.4017907049324085,-0.5982192226122413,-0.40123999391600956
88,1.7908458311891096,0.19234466131172367,-0.5411510279284707,-0.4547357943217469,1.1662123004235767,0.7768079389059952,-0.8468236336941475,-0.1702008093568388,0.5848858911378181,-0.6182268496438768,1.1998393022797664,0.7988564395068134,1.1484939538884564,0.4682943036928126,-0.13330664480017929,-0.16229613276578103,-0.6026325382504638,-0.40168353462896944,1.4133779068597578,0.7484702945465715,-0.5777179181049813,-0.3861624903775741,-0.08452805980628661,-1.0371811544954226,1.27493247334538,0.8492841410384684,-0.6043205337919164,-0.3972381406740987,0.7526486985162012,-0.060109184883932104,-0.5765605769261357,-0.40339940686567766,-0.0146611445364166,-1.0197678409322084,-1.1015555783896145,0.09658452415753285,0.03055181196520909,-1.0364323215597766,0.6632071466188744,-0.5583652401634708,-0.639758970470914,-0.500136228452471,0.008280195374715048,-0.9963754590055256,1.1813912926798258,0.7892597984590544,0.6762197554091146,-0.5498148448184814,-0.0017916287679983483,-0.9951822608448317,-0.024045779150254104,-1.0143378481017686,1.2286471650115574,0.8155700717729399,1.7991974130898396,0.19794101959509247,1.7981761258523596,0.1994750604246382,-0.0012678397393515494,-0.999712154179255,0.9260352883415064,-0.38441846225508886,1.2979185954855281,0.6842862769489864,0.36413163674033006,-0.7493107309107561,-0.0034167350465194885,-1.0021825582971462,-0.7427117857384395,-0.27180413134690257,1.318173092819499,0.8526121371668569,1.2043789939235017,0.7487162233059492,0.0039528825612802155,-0.9989740231368979,0.04597867074082047,-0.035031081280183014,0.21089099172266781,-0.8600611616896536,1.4236957314790797,-0.052302367804284704,0.009355045972024084,-0.9921881866498988,1.1285729842907453,0.48495443381736136,-0.005512878118239583,-1.0306694614542367,-0.6046904412868764,-0.3991458872567955,0.008084132682859398,-0.9879183848629699,-0.6035632429336316,-0.4005940103902007,-0.5995892940105858,-0.3979016010279348,-0.5992641208378673,-0.4034948039097773,-0.5961959567552649,-0.4028371958565091
89,1.7897513544742152,0.19395293144440676,-0.5419939070326829,-0.45368775666954386,1.168862743257406,0.7816324854143762,-0.8446813375582912,-0.1718899710873695,0.5826698930851227,-0.6184730721532379,1.2002294357105636,0.7989031662343207,1.1486895980057295,0.4688315712331363,-0.14124710419933603,-0.16746673432722786,-0.6044180520319187,-0.40305393511955423,1.408087706707339,0.7488023818787505,-0.5767389672289733,-0.38561686440109777,-0.08281751971999789,-1.0374581375602787,1.270499076085458,0.8492152490451155,-0.6028300725079263,-0.3982714332276981,0.7554036479286064,-0.061272745783237006,-0.577441031854358,-0.4044276098424195,-0.013130927015245117,-1.0187772881766068,-1.0986539795300292,0.09276770035795175,0.030189884943269858,-1.0359294850330056,0.6506825482280478,-0.5652078104334519,-0.6388745114559163,-0.4950419545994748,0.00710559475522991,-0.9962879067835237,1.181933430069697,0.7897855473344153,0.6613682686708781,-0.5586487218263295,-0.001833690281542873,-0.99516116451391,-0.02130841127826345,-1.0129856686245517,1.2253266431650773,0.8158410216243743,1.7986802200719405,0.19861238773180875,1.7985460992709446,0.19938047339406986,-0.0034270151220197652,-0.9990113366170537,0.9263999667709437,-0.38579753112320975,1.296353506896275,0.6860751163811997,0.36080908388038113,-0.75005591426291,-0.0025843393754378095,-1.0015796206527556,-0.7419908714777953,-0.2730123653607928,1.312991817150626,0.8526586240471488,1.1988124433050036,0.7502329657275377,0.003879014322682938,-0.9980912058621024,0.0438579136298107,-0.03784899898340619,0.1976369272771405,-0.8680908511420674,1.4285059024167124,-0.04897970522640231,0.00908873529951389,-0.9924790973497573,1.1286317106807204,0.48561103266048966,-0.0048857272629201035,-1.0280045288236674,-0.6019410968612809,-0.39700601548429887,0.008057807730165095,-0.9889972052380197,-0.6035379208344899,-0.40071741607993155,-0.6000240440661708,-0.39846075987717877,-0.6007179347783722,-0.4048932280494884,-0.5948400435362257,-0.4043413097155821
90,1.7889095096491974,0.19530120730196504,-0.5428804413890126,-0.452681293165918,1.1715041769851664,0.7860743217741035,-0.8425554749291441,-0.173547650818011,0.5803479162785609,-0.6186900023962691,1.2001852705234555,0.7994442468830226,1.1488817814121817,0.46937696475662716,-0.14921464741578017,-0.17270334160990874,-0.6054645322986612,-0.4038282785068357,1.4028048627925882,0.7491787405276976,-0.5762998071274343,-0.3853732393321993,-0.08115098201867751,-1.0376305764304283,1.2663510624133092,0.8491301469759683,-0.601306961111058,-0.3991712841907913,0.7582224366279494,-0.06245029336759778,-0.5783480193290024,-0.4055291501308035,-0.011692755877954236,-1.0178252702039188,-1.0957436657554827,0.08903188763645592,0.029832624218431938,-1.0354386287745097,0.6381765069742634,-0.572500649061966,-0.6380301066993443,-0.4901604892317942,0.005884081616688427,-0.9962307642425379,1.182537744205414,0.7902737269146322,0.6462992245707797,-0.5679125836591524,-0.0018679305723647698,-0.9951521901843499,-0.018580979394890923,-1.0116222503670393,1.222261256991446,0.8160766971682495,1.7980599331490894,0.19938717600639413,1.79904040610145,0.1991491374054453,-0.0051335106729525175,-0.9984938364396767,0.9265530174957962,-0.38701115482531095,1.2947616407027795,0.6878903152138158,0.3576624078902771,-0.750864649991748,-0.001723229422207438,-1.0009917703199733,-0.7412588972268643,-0.2741777777181308,1.3080247357797752,0.8526949053783649,1.1934833706625423,0.7517350825923499,0.0037035276642209446,-0.9973256965091848,0.04169941020071038,-0.04062948800059125,0.1846135542696298,-0.8760483053789168,1.4329205483852439,-0.045097472729868006,0.008813993271430441,-0.9927774564044716,1.128685532181865,0.4862773135098906,-0.0043498081228247444,-1.0254303478864226,-0.5994663189684794,-0.39509810270110346,0.008018711849915667,-0.990287958197795,-0.6034980784013033,-0.4008096596997938,-0.6006088003603036,-0.3991945975245494,-0.601817467604406,-0.40588693989408564,-0.5941169031081551,-0.405599873375658
91,1.788602767519383,0.19611553412859783,-0.5438079175997467,-0.4517146947448102,1.1741763492286048,0.7900851401258409,-0.84044776184785,-0.1751768601069423,0.5779561657822228,-0.6188878967917869,1.1999209279141292,0.8002028091491485,1.1490706818380054,0.4699302941085594,-0.1572050634882643,-0.17800567854523391,-0.6056982864718916,-0.40394468016128826,1.3975300295118642,0.7495985658229569,-0.5763598372442095,-0.38540885039610606,-0.0795277909299646,-1.0377028637529615,1.2624834691547229,0.8490276794827706,-0.5998509227612107,-0.3999714869005651,0.761106539412805,-0.0636423071749474,-0.579268865236658,-0.40667523781526155,-0.010348704441951202,-1.0169101638518305,-1.0928221186311486,0.08537741833847802,0.029479844107691985,-1.034958989270905,0.6258509228199453,-0.5804089153814358,-0.6372238485929655,-0.48548432410203596,0.004655358312559761,-0.9962056212014333,1.1831973630374544,0.7907261150268279,0.6311810860775731,-0.5777798590634574,-0.0018950290305119895,-0.9951542813217652,-0.015896235386440482,-1.0102607379967994,1.2194459757634288,0.8162759054977659,1.7977202065581657,0.19987575426353385,1.799402836078681,0.19903623417563865,-0.006304534790316495,-0.9982021046688335,0.9264751520753458,-0.3880441260519868,1.29314344257309,0.6897313847105587,0.3546954188970009,-0.7517392201785532,-0.0008701972050364469,-1.0004342664802224,-0.7405164885052651,-0.27530277479706067,1.303270501517459,0.8527183201763632,1.188403832024016,0.7532163915836638,0.003453624090946114,-0.9966960756406508,0.039504467591719404,-0.04337723234531925,0.17186297246802662,-0.8839364705730612,1.437343186991196,-0.041059076276347264,0.008532258596855373,-0.9930812078994582,1.1287346521580968,0.486953053829665,-0.003893858449700158,-1.022954223471821,-0.597340111620112,-0.3934762788619445,0.007965544423597105,-0.9917272815384329,-0.603444839240929,-0.4008732308379121,-0.6011487366462765,-0.3999085360420397,-0.6025074433616262,-0.40641882610864405,-0.5938492201378807,-0.4063775513220869
92,1.7889454142437364,0.19628528004510828,-0.5447728789922556,-0.4507854194568548,1.1769069291333119,0.7936312340873656,-0.838359728307351,-0.176780352001704,0.5755286717327279,-0.619076407283248,1.1997679176438953,0.8007880755060249,1.1492564527294395,0.47049139441874654,-0.16521417638361663,-0.18337305087269976,-0.6051646721291327,-0.4034402775195523,1.3922639922432818,0.750061000973817,-0.5768732374197407,-0.3856980728096054,-0.07794711801792019,-1.0376796858519561,1.2588906146524685,0.8489069144988974,-0.5985550819133917,-0.40070666204158456,0.7640574148936485,-0.06484923941511843,-0.5801916250683193,-0.40783876013309456,-0.009099911571273591,-1.0160304500120367,-1.0898878588253533,0.08180379395743409,0.029131373800734304,-1.0344898667081965,0.6137131368964402,-0.5889409273799237,-0.6364539155950011,-0.48100599597488697,0.0034554638592416693,-0.996213561914695,1.1839047099011577,0.7911449358327434,0.6160238671645095,-0.5882629024493684,-0.001915612788954187,-0.9951664558704517,-0.013283242602697644,-1.0089133097671859,1.216874976025863,0.8164378425234076,1.797861280967276,0.1998745676685414,1.7994887457305586,0.19918574771415296,-0.006904881438338332,-0.9981521242658054,0.9261581016239597,-0.38889012592273914,1.2914994048994952,0.691597788632327,0.35190804153316363,-0.7526804237030258,-5.9138440343583024e-05,-0.9999197887651256,-0.7397642920022063,-0.27638966361806677,1.2987274762692198,0.8527264413502545,1.1835852498478046,0.7546709663921753,0.0031545877520287122,-0.9962151288365254,0.03727433097645776,-0.0460966253302887,0.15941814981445895,-0.8917492902550946,1.4421975801702591,-0.03728828494330937,0.008244872947598169,-0.9933884473198508,1.1287792480299879,0.4876380584246606,-0.003507541997343833,-1.0205819319730878,-0.5956154765141527,-0.39217887094971765,0.007896835579055569,-0.9932521073152963,-0.6033793763163127,-0.4009106052227867,-0.6014743593078533,-0.40043235619621637,-0.6027730579123457,-0.4064758172932984,-0.5938590816153793,-0.40650373755603675
93,1.7898691951387349,0.19587705841460368,-0.5457712566227866,-0.44989023483339124,1.179710764792406,0.7966943334714017,-0.8362927226859639,-0.17836063305979102,0.5730967903544575,-0.6192644524559952,1.1999438524269177,0.8009362803813382,1.149439225613529,0.47106012360923893,-0.1732378294645128,-0.188804365382981,-0.6040125170041039,-0.4024382727103525,1.387007674357232,0.7505651340026893,-0.5777901525341336,-0.3862130742640852,-0.07640798985757973,-1.0375659931994512,1.2555661153134203,0.8487671378234204,-0.5974909866699505,-0.40140408425006935,0.7670765061034615,-0.06607151704617194,-0.5811052167062325,-0.40899457293793007,-0.00794663700070474,-1.0151847114470482,-1.086940329542376,0.07830979009197243,0.02878705617446534,-1.0340306196953388,0.6016356288712529,-0.5979675621600824,-0.6357185694730731,-0.47671812173593664,0.0023160721933491767,-0.996255089512959,1.1846516911306841,0.7915327673346736,0.6006990927534116,-0.5992325333993834,-0.0019302607133161718,-0.9951878011683447,-0.010767357367540576,-1.0075911528264998,1.214541662138524,0.8165620812040146,1.7984094683889456,0.19945793796286374,1.7993628216639226,0.1995329304101027,-0.0069455171477999,-0.9983344664346061,0.9256042391683165,-0.38955139580724785,1.2898300705123018,0.6934889394651019,0.34929681169507726,-0.7536877388163291,0.00068029879736523,-0.9994584670108551,-0.7390029691479604,-0.2774406530955505,1.294393709943692,0.8527170790636817,1.1790382188398347,0.7560931913879634,0.0028288854519855034,-0.9958896413334659,0.03501018489590511,-0.04879178324836303,0.1473045033021963,-0.8994734437789078,1.4476568564526402,-0.03395836721587151,0.007953087519774797,-0.993697417817553,1.1288194738254531,0.48833215671114155,-0.003181412466488435,-1.0183178819767644,-0.5943243353077854,-0.3912283237061381,0.007811089593172989,-0.994801775614599,-0.6033028961217731,-0.4009242299538131,-0.6014874060130375,-0.40066442473611874,-0.6026381728709699,-0.4060869043680336,-0.5940807349546087,-0.40598582576044606
94,1.7911557765485056,0.19510321122705876,-0.5467985051050533,-0.4490253650799387,1.1825898279871625,0.7992716921085264,-0.8342479176473161,-0.17991997575243204,0.5706888254095663,-0.6194601177389115,1.2004092485538422,0.8006603063138921,1.1496191122294916,0.4716363601519136,-0.18127187081281593,-0.1942981484948282,-0.6024643702361596,-0.40112316897492556,1.3817621438174963,0.7511099948439803,-0.5790578321571005,-0.38692444151401745,-0.07490931379233269,-1.037366965139628,1.2525029100373746,0.8486078461554107,-0.59669833703504,-0.40207795509382965,0.7701652406132801,-0.06730954355399114,-0.5819995330739725,-0.41011974662855893,-0.00688832110776381,-1.0143716296884826,-1.0839797787420817,0.07489356085981677,0.028446746698829115,-1.0335806604129882,0.5894126743013997,-0.6072797107156507,-0.635016152474064,-0.47261342821901864,0.0012639776604243878,-0.9963300799084506,1.185429883957732,0.7918924491336528,0.5850109621887596,-0.6104894980436676,-0.0019395070843622835,-0.9952174692123038,-0.008370263990651376,-1.00630444548136,1.2124386978460604,0.816648556364372,1.7990779884525394,0.19891635924566065,1.799234475448716,0.19986874769189977,-0.006478872933237773,-0.9987172907587736,0.924825723323086,-0.3900380329911462,1.288136036234314,0.6954041948104936,0.34685536565147174,-0.7547594895512697,0.0013237811547889573,-0.9990579767048522,-0.7382331903726719,-0.2784578555564476,1.290266922895873,0.8526882828666209,1.1747723152595402,0.7574778153361382,0.0024955378740740904,-0.9957204483728348,0.03271315491229093,-0.05146655916818812,0.13554163687511997,-0.9070902928817851,1.4535560390105366,-0.030904699345911776,0.007658069043347667,-0.994006506172257,1.128855462483308,0.489035200254451,-0.0029068757550792745,-1.0161652634182035,-0.593478253238213,-0.3906317288538838,0.007706918808934356,-0.9963199131660809,-0.60321662395915,-0.4009165096744209,-0.6011837395670725,-0.4005938146658095,-0.602160108697806,-0.405317445677132,-0.5945724782531038,-0.40501232916072644
95,1.7925049568570912,0.19425558724819245,-0.5478497396935363,-0.4481866394231359,1.1855338681439864,0.8013754013493312,-0.8322263172216016,-0.18146043110696683,0.5683297652164085,-0.6196705838852004,1.2009043100495413,0.8002141195635728,1.1497962064493905,0.47222000105122336,-0.1893121395043425,-0.19985256417880906,-0.6007783008092256,-0.3997089608508368,1.376528619323941,0.7516945526287591,-0.5806217196981371,-0.38780177870907784,-0.0734499017425851,-1.037087970289997,1.2496932922233304,0.8484287386590077,-0.5961809874581683,-0.40272697567809423,0.7733250301716946,-0.06856370045651974,-0.5828655338933616,-0.4111937652434883,-0.0059236483376694194,-1.013589981146859,-1.0810071425807821,0.07155274067862358,0.02811031242682672,-1.0331394501543325,0.5768319609439148,-0.6166608467819407,-0.6343450844473688,-0.46868477720431506,0.0003207629260599161,-0.9964377633959526,1.186230720158856,0.7922269925272909,0.5687822974857826,-0.6218506584563845,-0.0019438449966034963,-0.9952546722499066,-0.006110054736830346,-1.0050623477781742,1.2105580482083849,0.8166975463269575,1.7995370999577869,0.19858394145157485,1.7992906697454145,0.20000664614845,-0.005591397332720457,-0.9992508808887602,0.9238432273255938,-0.3903669621971765,1.2864179562692515,0.6973428539460195,0.3445749114673056,-0.7558930119850026,0.0018530344321792288,-0.9987236782372327,-0.7374556300000692,-0.2794432884844054,1.2863444921621479,0.85263834251643,1.1707959140415036,0.7588200028704489,0.0021697539400132213,-0.9957027242213401,0.03038430951632425,-0.05412455668494542,0.12414497372362625,-0.9145777741422478,1.4595252175027684,-0.02775786537410221,0.007360905271214488,-0.9943142384724754,1.1288873279335299,0.4897470605475587,-0.0026761505783195858,-1.0141261846212835,-0.5930698441042782,-0.3903818753557018,0.007583163765434489,-0.9977560402252658,-0.6031217903371727,-0.40088979376184963,-0.6006480434312841,-0.4002953606355307,-0.6014217520515663,-0.40426054517094245,-0.5954294151122161,-0.4038483330610266
