,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
25,-10005.882742347867,-192188.34025014483,45553.291850273745,-76922.42974705779,22787.013040369442,-70450.90185608363,23672.466736151044,-111146.19209491786,52266.8428708112,-106111.88546171576,-44564.59458451916,-89100.1800494298,32223.569513518716,-226252.2601350883,8921.03774782516,-78037.83082474365,57319.66408836589,-152985.79364955987,-32852.468489874074,-136967.34950718138,38614.177718041916,-27094.462362028913,-5032.114054009535,-39974.99126461406,29205.38638809385,-200603.2834842282,-14729.68975192493,-115378.19781762674,485.8634922743664,-72805.43322923599,959.1817710202749,-31067.972753093905,11264.08676274997,-205942.8968383864,28597.674068961773,-137500.95345882422,-5270.091129897127,-219523.34406873325,34890.61620741598,-96614.05059812663,41424.5041952065,-214571.05950037282,39707.339527002325,-146962.64992663212,-536.6938915053145,-76414.49284576143,20476.428246619133,-125160.03731833021,50983.197386844055,-113738.1851280548,17074.177199686543,-121145.56103280316,-22404.660337767615,-17513.532595341145,8368.506043644515,-60501.68057036573,-1851.9789586729294,-12600.259113895565,16262.336239932625,-88577.39717584572,2318.4097956070354,-206507.84564766442,24769.83555399054,-44416.84940534515,-11767.129566431882,-8196.49888373578,15153.103516510104,-168559.9259476715,-1311.3324056310548,-199889.60179046495,6333.078128886835,-167661.91581807964,38478.14797145199,-82087.05015693668,-15537.51156253479,-180104.61770471247,36796.33005538434,-93579.53065614749,70808.31154650006,-221423.82252374545,17755.3649057888,-175630.46782979585,55162.21498411849,-203491.31499820657,-45547.19304710139,-75993.74737771589,12071.19021781257,-92201.5531367732,71841.86482200967,-140961.34341888633,33857.67681678693,-84297.19377920813,-30163.2458215071,-154045.86289536871,26522.60177271188,-75602.96865321005,1372.7037804434694,-217052.2791974584,8619.824627565806,-78306.05111365752
26,-8982.46194230425,-196190.80756853017,47567.56130445389,-76844.83923481237,23071.161105877083,-64583.283397569874,23667.511133131266,-111166.19705299151,52256.00445893739,-106095.09371836165,-67133.7258499741,-78091.4313240966,32291.18312869213,-226358.3380411452,8925.951818026344,-78016.36422702993,51997.52469266047,-150394.66909605707,-32840.23718331527,-136954.48790404474,38665.13126976091,-27159.947325123423,-5007.619182301656,-39945.7265946991,30290.644886683574,-205932.45912377932,-14906.369548307952,-115449.90409879024,5063.051245683771,-78585.9926105004,1009.8998885690196,-31180.387651066812,2991.7484922274616,-195704.88274377014,28557.817501306592,-137533.99564970884,-10009.743015054271,-211702.9779279941,33754.2733165082,-94639.95257599441,47091.46636627641,-221850.49613614674,38506.397313345085,-145990.70040549568,-761.7354924666006,-76098.10122915584,20244.51147896579,-125389.85790567653,51926.25005017406,-110369.5264519903,17023.58780634651,-121211.00288500231,-20609.76138557477,-18391.406746356428,8270.413801525174,-59734.946962309274,-1623.0349699634226,-13133.360619696601,15475.573474863259,-94738.54329327036,1634.0744904470198,-209408.76109938137,25311.177024632263,-44944.63503638949,-24117.34028053459,-5921.304253879918,21250.264786945052,-177814.13858029348,-1267.8254376457696,-200057.72085933515,6369.485305276612,-167729.27865370567,38595.5870923536,-81309.11321874736,-15158.621915848786,-180451.8517998923,37269.85500303248,-94814.34446928259,73649.23282911816,-227768.88748277462,14259.931434652131,-172148.41112899952,55143.95914276486,-204579.30460770166,-35138.411580459964,-92349.84618023691,28945.677438885046,-129077.77926482094,71871.73209808755,-140978.68916229517,35327.71208098965,-97969.4016441482,-31848.87319959967,-157029.89205983482,26550.512969858126,-75621.41271219679,4602.446817709619,-232925.23488059375,9547.006346135495,-78732.5490975217
27,-6337.609417216498,-196938.04332467946,49539.814345860075,-84207.88816866309,23221.19924580209,-64562.92009060872,44549.70650430393,-137861.4857351983,52060.58492765148,-106251.13891111866,-66681.52203971373,-67950.83762903062,33761.59444583878,-231398.17118091325,9004.964963348237,-78139.30819304158,52146.28313261709,-150826.38347866866,-45818.045396649286,-135796.9323077993,39615.427974618804,-20666.395969591034,-9555.030813877436,-47445.79864581837,30145.937647563518,-205869.56558634024,-9076.525530805146,-122731.44861769602,4698.262673773969,-77790.19788411591,1690.0700711412037,-33979.03241896959,3591.921267562533,-198087.0050786549,28505.435379057057,-137353.15756884695,-12859.618644146964,-212906.3345582798,33975.36719573458,-94440.76273434439,47163.43571877872,-221935.5697525834,36998.308757994506,-144424.77788470345,-1836.9490790586601,-81140.41379237799,20324.14500314399,-125532.56372013594,51978.65233657734,-110456.99538734113,17015.447112111837,-121167.14613925363,-20833.075590534423,-17729.124876648137,10468.4045361185,-68386.72697686129,1575.3013704959126,-19372.210268487208,15848.541542161998,-95262.21740480435,16870.813331809022,-207337.77240899537,25336.78071591876,-44577.92795278243,-45649.596519062965,2484.7310266806944,16302.868264584245,-171359.1322682644,-594.2675698883604,-200183.61209323897,6400.164873965293,-167890.35588544092,52154.80210559988,-122009.39617674908,-7081.558205027069,-185508.09053121056,36701.17614863519,-87568.20784836334,73655.06508520745,-227851.06430314833,33747.465024116726,-170933.59730849153,55185.75827659623,-204660.2417051983,-38661.10174145754,-91699.3796419105,24759.767482813488,-156414.90092260204,72304.57322371792,-141474.32503276764,44351.852222988324,-114670.98993100226,-40396.69675278248,-199923.74189640698,21761.966191333173,-83116.28186262757,7096.322157245982,-235999.84288725705,14189.770991199668,-129194.38854050208
28,-6168.1736280131445,-195796.55045019367,49431.36875422662,-84058.5719885558,23057.53185066287,-64559.55072054771,44524.003250398346,-137881.57091938285,52784.8146660436,-91021.5224499211,-66695.81919272458,-67916.22096309527,22987.24137543636,-233737.851317711,9610.574677724922,-80109.81803274268,52194.94873562286,-150769.32744416408,-45797.55831837055,-135894.54730500065,40875.47688908858,-22296.646701758476,-3508.503923616292,-54444.72983752582,16794.864614009453,-240951.96397663094,-9196.113248969277,-123844.77183252868,4754.476948713977,-77868.7447498335,19007.81577031555,-26862.255413600025,4142.783846604707,-198186.8199453485,32802.87683390015,-143312.83971264935,-12849.530356267092,-212940.64331637637,35619.69896742925,-107746.26588922534,46731.63443834499,-221843.59326032008,37073.41914516503,-144527.53850153973,-950.4432204623789,-84240.22131059626,20307.04277180475,-125298.03998217024,51964.52867094373,-110411.54450032709,17065.39236093184,-121333.99997274346,-20900.912578004572,-17670.147864034192,10529.627954845155,-68474.1191292717,7061.982293813962,-22637.310912040906,31244.033645050164,-155112.98288539107,19156.53479725734,-210226.90268109392,25541.820083614526,-45179.08013896626,-45298.95590093166,3393.2800832388675,11519.49629786711,-179708.40270474338,-534.345612260158,-200359.6149767529,7209.917328720664,-167466.06566370028,52194.11492866719,-122152.41165849695,-8757.620588653119,-180799.31248766853,36767.65829840244,-87638.48167137404,73638.21747716489,-227698.37116566167,33728.76100916244,-171003.3289499093,55238.82137443324,-204766.66570218737,-38664.51995540404,-91702.89720195234,25966.663261874106,-157589.20532188215,72501.15511130597,-141434.1266245406,39868.417343170106,-116494.118075248,-37441.76406401831,-206479.69218394218,21764.78104174766,-83119.42381321188,7381.693368244544,-235489.893500495,9095.684930400836,-128231.85800536495
29,21494.084528808293,-235837.23996697264,49423.601128320006,-83842.96065536219,22289.38262835345,-63929.551416945076,44562.47806023342,-137964.49424631186,56177.29305134155,-104031.25452158475,-57170.59874451038,-78490.32420118143,11994.187751881147,-235333.36037955643,9678.21827950101,-80221.35260372199,57075.597419397694,-157142.487675385,-39714.492670494394,-139809.40899797794,41829.18324632807,-13816.313407168811,-3902.9633445961445,-53158.84874746804,2711.385136569452,-280749.4615591014,-7732.616309376116,-123313.90910686334,20756.592839574332,-95668.49211962832,18953.022197212373,-26854.81948055704,4295.829250315659,-198014.71464734146,32943.34962973626,-143342.09379042094,-9797.825173495707,-223367.92108779406,34700.42192877493,-107481.21045260257,46417.131042759625,-221404.03935187706,37386.27887470918,-144540.32428605415,-1188.475297927205,-83897.46352137563,20392.51151792339,-125410.14142156547,51974.834870119885,-110406.7447026422,17052.04218260862,-121348.28763220864,-45148.83588882323,-14007.9658378819,10549.95854174071,-68517.2129464034,7078.579098079431,-22659.23876334302,31663.23100122404,-154557.9447631162,18908.11022026032,-209888.95136329276,23887.00830474864,-48612.4117326568,-65236.41073920227,12131.047428950775,18012.81228621044,-176619.01823163163,-3321.0791874631336,-195645.0952003019,8385.534099521816,-172940.92654860366,51505.07593917178,-121005.23859339744,-8839.759098211782,-181064.11138564872,36694.99419485456,-88228.78532707367,76398.20736619602,-228024.22882621258,33796.950429131386,-167940.04512580275,55200.377410198984,-205655.76763837418,-38824.09015698906,-93544.82112557165,29405.168541869254,-172475.60775675252,72562.0556982617,-141372.7759139288,39709.5805659501,-116566.48595385572,-37452.29613798463,-206434.0839771399,42038.19001999762,-113248.24449711434,9306.581623377955,-262039.65995815996,9149.698270230716,-128284.9114360401
30,24660.888426761514,-226956.81126343185,37407.02353111652,-70865.27636898098,22190.104497031378,-63865.0110014566,41362.67803366037,-125050.19914046302,56560.62102936851,-104236.60606211176,-58084.57516437983,-77033.15521853669,13025.540954039294,-239131.27737345226,11288.991548370414,-77444.71666657092,52829.84729189706,-150585.7087197391,-38979.85757707271,-142304.01158784432,45355.68420623312,-22290.39721740807,-4021.3984719116847,-53325.78187832238,2389.8146546470293,-279655.3956140298,-7771.810119763242,-123361.6888255141,20750.145191969794,-95679.69442801239,18750.618759552806,-26388.63391158161,-2250.752704817286,-212180.78058481324,28891.485273848866,-145470.45093696832,-9569.022904870348,-223217.1659310742,28549.774253749085,-98251.3257269599,46273.17904307957,-221502.12111845487,36910.85400627885,-141535.0397896976,1399.642367284271,-82896.60723469424,28679.011356633808,-136135.25014353386,51896.890964604165,-110307.91320513411,13617.903227710987,-116589.81447370794,-44975.822066161396,-17540.90793776889,11941.515955962674,-89054.35559966906,16048.734523464056,-78436.92622457497,29805.784882865162,-151668.01359379044,19099.103757383786,-210218.98182271112,25667.610410332236,-60770.51494440629,-65371.771261987364,11200.364760917713,12727.890688192345,-169835.66362780824,-1792.0891999657533,-208887.2960002889,8446.21253083333,-173598.09897096828,61954.19628695317,-182652.86139058147,-23929.633265048524,-181440.42102595692,36701.82773900306,-88267.11652734198,79129.59271429377,-228873.6979293523,34537.566472316576,-166463.6899153961,55198.18149287828,-205654.98657991772,-38774.31647387439,-93654.55060142353,29424.002186298105,-172472.41185123505,72712.72118988735,-141351.86954849368,38545.587427929684,-115958.98272993213,-37419.76647551318,-206540.24417025075,42002.08539306062,-113281.58056357098,9296.004682056755,-262068.20186926215,7571.541579844521,-125639.57565313096
31,18519.8803798613,-229983.1795095071,38058.24547744136,-69341.86669580537,22996.074902088945,-57047.657757271634,44397.45369219479,-130653.30897236521,56504.5521157517,-104236.68972388329,-57988.03624053719,-77332.7970749693,12968.619164465501,-239113.4602979265,23415.060087714617,-71982.62324584568,52941.647504120585,-150957.46408233774,-43130.578448273496,-144354.6909752359,48399.997466388944,-32035.857663456234,-3953.2247297421736,-53272.97450753366,116.36971117234043,-273567.0115655055,-7710.083877116697,-123426.08198346838,15218.464991371842,-113455.58132956715,28045.718759650576,-39159.705207172825,-25242.503201980344,-299810.54252763523,30438.62454451744,-144433.08032835062,-17259.91000016008,-218868.75787549381,28616.932505880075,-98209.2598041793,46170.40529030682,-222008.9019696583,33133.58982101284,-136505.82050722133,1427.124506905887,-82881.69101590174,29426.97004886952,-136553.12028179475,55294.20179919431,-115733.68494712074,13706.708601580058,-144939.87290521854,-45011.392806588985,-17593.852036284974,12198.904349389326,-89446.85435959857,23283.194188275203,-88706.13231167977,11836.653606173317,-149115.86617432194,19178.037968167788,-210334.12950964703,27276.561196304276,-69204.45843660258,-65191.258208045205,11238.397680112403,17786.04741151237,-178785.729040562,-1779.937377164472,-208980.12129417673,9767.349424267028,-171264.65348688912,58043.55537765058,-183537.3268582376,-23940.07156458533,-181464.11714232646,36914.9450403796,-88582.11760485047,80061.58915417935,-232168.20344043625,32312.80999307608,-181259.14939555002,55110.41900389846,-205577.2735302646,-37560.278791882825,-92842.80010161402,30011.4097912942,-171215.73379609126,72695.9852788481,-141425.95023417092,36733.11300091802,-112258.21261679751,-33822.904372569465,-220306.7716104528,43970.32526155345,-116098.78810799088,17086.600811965676,-277673.6861135283,12076.230021791836,-123641.54317510655
32,18264.20891974764,-229620.06982222214,38424.87018840443,-69826.63286544988,22915.07953205252,-57105.565979890176,45198.537138221924,-131020.92750324402,56619.10137829724,-102861.01240321976,-42558.885337414045,-83906.67694808207,12997.13863402188,-239168.44897180106,23402.63821472584,-72060.3285586064,52951.9770919784,-150951.01015066402,-43128.3921427356,-144368.34810936693,48624.82623458185,-32105.453065028203,-4608.616203896998,-51339.436139058605,2301.263940078696,-274716.7086625045,-7227.200310235006,-123007.44690169058,17141.614773684607,-110258.2770460395,28212.683344739602,-38919.354091991976,-25687.69572256315,-298637.8143654442,30613.373345625634,-144243.91999621294,-15007.402335628023,-231857.7809811858,29395.821019218383,-96336.62485951126,47805.892210753285,-230565.56324437825,25390.104285492573,-127958.11768512616,2559.0247609349835,-84533.35960451608,29423.62372457002,-136675.41430654333,54783.001563521655,-110044.2963676955,13617.106102573338,-145010.8156559434,-45544.82245228527,-17274.791025108414,9868.023509513343,-86031.13596199108,23274.532077598124,-88713.15645226087,32629.166435556075,-184318.2004727004,13946.998703161215,-244949.89759005178,26936.137669211876,-70043.64448450436,-58893.93831513917,14765.976022771902,22276.047808945536,-184632.48738631094,-1824.2860903730627,-209008.01559527527,31039.992407477563,-216518.12614836084,65048.21394575314,-183862.82918951067,-21704.67623337702,-185923.11721881997,36917.56400312487,-88625.28015130905,79536.9483955841,-233651.61063700874,31872.79673744859,-183661.67059622184,53908.513448605314,-204465.5751664929,-37581.706576094,-92851.77977982073,30801.748895660563,-171331.86560809714,68364.23240115112,-135284.80972471667,36712.05604323488,-112236.88825595382,-33779.12251254188,-220408.91657512408,44506.68379843038,-116643.81450131735,17100.57867961264,-277672.52201674,12058.71359187175,-123666.46319524942
33,2713.82232297098,-216116.30590553844,38200.91661745072,-69082.54693540322,22824.077310119974,-57082.9101837116,45114.51395096682,-130738.98055496952,55105.94369202182,-109238.37606655805,-43298.211979465435,-81709.6309828447,13969.29498477312,-243776.52845708423,24828.86738593343,-82675.7726740426,52925.94776461135,-150760.14976379104,-43096.460947548054,-144364.8807969675,48585.6888422952,-32108.086431918506,-2887.965609667793,-53733.197993214955,2383.645021127646,-274608.94733141677,-6769.677687811317,-122875.35913482738,17141.620777795557,-110264.59655350086,33492.14294561146,-77992.71214278435,-30222.316740277725,-316026.55121512164,30504.255925943366,-144278.4375003588,-3338.459139204788,-270673.2563611715,31369.105856254613,-95531.35063049573,47872.961633647865,-230709.3556844919,25399.03447052097,-127855.18554737624,2561.882252046732,-84624.66527447033,30449.450877461106,-132336.2531199367,54813.825496815545,-110110.42159868019,24710.50331544789,-157459.99741036096,-45644.22474040692,-16973.084477711967,8914.798508248217,-85877.57711542398,22971.284928734298,-91471.52858863317,33198.58665400393,-185066.59553232722,-3409.70157643775,-343731.4551984962,28267.838110084682,-77063.50607356046,-58888.30286734427,14770.597984859603,12533.65421413949,-186472.91984327475,-2036.5945084804725,-208685.9054405977,36553.045683958495,-223206.11245447886,66385.22210214326,-202981.15790136743,-21835.546642758676,-186090.06512186138,36981.41572445955,-88760.95077155178,97047.98989643023,-273466.6388741728,26957.584323260602,-176609.2910543202,50867.8394588399,-213295.10778417735,-27658.566020389713,-93315.78462226156,30274.285727693066,-165200.30531659772,68670.75725759019,-141244.30025521005,36996.05208050676,-111715.7478982019,-34314.13074241788,-221602.00327190195,44238.42347299295,-118189.98187923893,16808.84497104442,-277723.4674913813,12320.497291256055,-123454.39227932532
34,9230.961786944168,-227167.2686991207,38167.0400228639,-69125.15210674233,22871.96646126336,-57058.78212915568,45091.10303469345,-130763.4593241559,57491.38217561271,-123872.92039778066,-43323.27922730004,-81744.82282926446,14526.442876094918,-242814.96530143594,32336.506860649886,-95205.23762811036,50590.5979406054,-143600.16530536453,-43066.68621887229,-144460.37888855216,48604.94171935924,-32143.201803824573,-2683.1682804285456,-53552.55253015764,4925.995121555414,-279042.9853797168,15280.450301028563,-118729.61077234626,17332.09037053618,-110138.0805134035,33557.591527773104,-78227.70585603076,-19580.83302014068,-329946.5801374906,32323.698014193662,-146101.12303782892,-3286.329888109204,-270667.83993181156,31454.06514583419,-95646.76759710157,48162.59622239093,-231164.67025008856,14355.139041991548,-130121.85847100265,2838.817303639988,-85471.60638371712,30809.840711342196,-132438.49505416403,55248.28878296277,-111923.69348770668,25036.59044948576,-157581.94360076156,-43348.98373530306,-33994.5202683976,9127.984859387856,-85597.22719504904,24013.28406961104,-94346.11409249596,60681.50130947803,-228146.9123176561,-3394.545829465181,-343732.75733774004,28260.8041314421,-77074.29043972137,-52736.37069364605,-9754.306490118266,11962.053619785238,-184614.2092215502,26616.688136661047,-240695.7154634189,35181.932054131306,-220310.64281694987,66458.36404855025,-203071.73955193776,-20309.80518821877,-204451.53324335295,37513.49006971967,-87798.52740160679,95634.88727594686,-270345.67295768426,11687.14763857773,-277101.3077965891,50851.71490992405,-213313.13099782163,-27153.8228306574,-95141.03387410384,30251.62800699516,-165167.58879910404,68702.79489381221,-141364.37706559387,38549.24149781464,-117345.52053883724,-34453.75815399412,-221160.1648815288,37789.26135764704,-113135.81060585838,17692.639728026657,-278122.3438493176,12188.05071087897,-123258.63397500906
35,10547.098984411832,-227628.08247488932,39629.89258881199,-81444.51401825566,38983.33075878204,-109071.5567677576,45606.21661130912,-132233.24952823762,57846.14803723434,-124419.10527446234,-43347.89553493873,-81766.60039253277,14347.289579512877,-287027.2178628395,32393.97082074745,-95155.62299641567,52496.31044254131,-138862.37509269913,-45637.50986189627,-161315.16357125618,37204.95498911325,-23063.63232198004,-2585.95334761058,-53461.238127317265,19775.21461238349,-285449.56899734307,10162.967650332092,-117024.5999657652,31105.052217418717,-117132.87558587379,33534.68785646771,-78265.79243247824,-19132.26394823471,-330706.56628968316,27016.06425710498,-138264.067876812,-7135.813496832958,-276974.27609488514,31860.45439576843,-95073.3715455645,48240.67023071911,-231272.12161248806,14791.838078341545,-130894.26135266332,2811.8105063724997,-85494.12632627356,31050.33348062632,-132272.25802619688,60232.30470245514,-124685.52582758376,24983.53676618781,-157596.98474302667,-42277.07463403503,-35495.10732493568,10565.820073694167,-105266.57003945395,24015.154848972496,-94423.31613775803,66744.34180933112,-238801.2596826808,-2949.2130524781396,-344076.9053974083,29271.566075854706,-75091.3892878894,-23150.418609910164,-49917.639977204344,12247.57347253377,-184833.7660477266,29587.077924797635,-239010.40823948546,37129.60407244382,-268837.4510352628,66195.53992322856,-202721.69225524747,-22333.19998463802,-201093.9597226763,37664.0684592172,-83976.33196869235,91895.57533902742,-351590.79399569565,14504.473994744996,-278428.4442891318,50936.2094321623,-213218.99847455713,-27288.85196696459,-95055.61201149516,30168.01806105078,-165035.43780860197,78761.33026507568,-154457.7495165048,38547.216232312465,-117451.04025112677,-34473.95827254783,-221151.81853590973,37853.031085459945,-113265.25838851173,17786.75873962026,-278101.43511354487,12192.31781597815,-123327.28539853779
36,10542.51592847054,-227589.37808512067,45727.16503244936,-90181.98277271607,36921.66342217068,-114028.4548565602,37379.717292253525,-128762.3556854131,57905.567916580134,-124479.21768277184,-48506.608072803894,-90979.60888067633,25776.498777676545,-300638.3323029751,30528.02996788431,-93152.24367395522,59568.84417702274,-138782.4422664686,-45604.868547974336,-161372.85040407008,37201.38769977183,-23060.629227336503,4171.5127958406,-74843.35141068423,46637.913610032585,-324530.93621818034,9811.538672219049,-117826.37629865781,31184.64144211103,-117027.6101957886,50892.66326323693,-112629.97186242891,-17336.994793683447,-332632.9575444424,28400.530598813555,-138989.73863538817,-5574.586048493267,-282248.2748172331,13729.995359363184,-83497.34938520163,48598.748359181685,-234525.85393490072,10871.425296769476,-124538.09357424307,-1391.2126178247854,-99960.7158870579,33502.61212630335,-133268.91945891982,60439.24795753372,-122674.07518077327,28378.70887661989,-173834.98167922808,-42819.499556299794,-34859.58660016138,10831.208195661138,-105256.33111556846,31320.43107796585,-103268.27440304426,66295.04292372326,-238772.7714240489,754.8897005453555,-342389.8685221881,29555.074692251914,-75959.9107425243,-22355.907961887388,-49623.150695619595,7989.893153121633,-183082.23880257178,28076.34352769399,-230921.49318911057,36409.7813223158,-267972.58908768697,66163.99250792954,-202745.23130761724,-17950.108452374006,-206491.55058628888,40703.289916669295,-85218.61359342853,91757.91013896045,-342289.7137634633,9869.128068651284,-285691.8453770659,50755.88011575099,-213719.63339366243,-22864.317538562696,-96813.9924446704,31072.908181773975,-166623.4084120863,77250.30072999017,-174479.6869236248,39048.48662090687,-119197.84711753308,-34009.23849071636,-221073.62789180983,40598.80875413599,-118489.21148378961,17760.51311772579,-278065.5412436113,12258.87409827333,-123419.60064522648
37,8514.737501529107,-211988.9769634032,45760.419984894594,-90321.66694031186,41745.0379569463,-114359.51578201348,38159.87419786338,-131571.18740792412,57942.802248320484,-124495.75007426763,-45852.1960177078,-89522.93121786889,14547.788947308321,-292434.3062856216,30822.255295801027,-93551.44292149681,60283.79990460575,-139109.604005097,-45711.54732351259,-161250.47566554803,37743.47203885082,-24399.951369947932,4165.946682473298,-74850.02441987139,70167.3890421679,-382470.9717289037,9891.932024777214,-117915.26876064455,31227.477365373376,-117140.44031596388,51321.620944170274,-112987.59723963939,-17301.40997244416,-332474.05452857725,28395.86235697826,-139141.6780513824,-5574.006075404261,-282291.8386106067,13084.501028447508,-83184.00083619503,48658.27450989838,-234619.38973162937,12338.291994027273,-125102.83265879938,5106.398225100904,-111021.19217021462,30551.868973522276,-133813.29388873442,55670.82576656167,-116046.77916161047,40692.88448797033,-216350.29883240367,-43280.400035930725,-33237.01375147087,12706.816704901179,-104373.77931978738,36472.864227873564,-109647.30651231606,68881.81919952284,-244892.94728358721,239.64036926949132,-326299.3811656952,31588.569512965918,-84977.16514227458,-22904.65023466842,-49505.14445780396,7852.7280194276145,-183138.13593040672,30111.254523237447,-235964.20318477452,37493.19638366329,-267302.03261949966,65878.72804179322,-203461.01754427142,-196.02616683144151,-228168.9016587244,32200.06921182513,-73918.93556557552,91391.88972438774,-341721.259587798,10929.836964841255,-288024.1219473402,52979.18124188208,-219365.60265360234,-18761.00555732297,-104730.02274142219,51869.71119609535,-198929.2243267467,64864.600589399764,-167884.3953698844,39095.46802163355,-119277.40469183127,-33993.60545651176,-221101.4709450551,40526.91083795752,-118751.72435753194,34749.248153625624,-295876.2029464897,14299.229392720517,-136338.50755087275
38,8896.964586458696,-211735.02896547227,47482.175899038506,-96066.01301379502,43928.32539272438,-113180.56353922404,38845.80139460699,-133543.28631715834,57938.660339993796,-124502.99264762511,-44323.46970397123,-90916.43871188402,14948.493480669638,-291719.07645193784,29808.845968249232,-92536.25977719807,60806.33313773299,-138465.14184659094,-45833.287897565104,-160924.77330450306,37836.23936908353,-24060.92287915455,4729.779620567828,-73581.84980353095,70786.95413104101,-381009.1485888943,36091.94021421051,-157927.04071679787,31125.645951712475,-117046.39024055695,49246.782207826036,-122939.5859193291,-16192.954535013623,-337035.75363307755,27963.238205560563,-140591.83666312802,-5503.32860164109,-282411.9831616717,-3092.130827810299,-75655.382245587,42981.33047211737,-245521.11787350063,12438.303365051659,-125080.8403796435,4935.735868651992,-111203.77179386414,30749.597203755307,-133760.15336084788,55301.04949033112,-114930.0563981304,40794.99121967236,-216219.0430053738,-42825.513257819955,-31028.119920401477,10425.146046390611,-98277.99053765954,36461.67189718733,-109572.42429053006,68941.17019284779,-244928.57030219169,-4357.834725598971,-328772.20024760143,15127.706135882061,-85991.30953058449,-23331.21751153838,-48841.68168127656,15648.953315162888,-191970.74275893296,30082.934877032116,-235430.43491390973,41550.693721935786,-272343.1175055606,65855.0781888151,-203527.7741775352,120.26074869379403,-227466.91348074767,32211.2905173035,-73924.382593797,91514.98266788632,-341913.1778007645,10971.954354282858,-288348.81646994565,54435.05324281844,-242235.8578936239,-16007.284832114194,-106333.32238245168,56350.11576063066,-214228.11382798958,64834.31629907351,-167939.84032474336,41804.101417959435,-124177.33017758725,-33520.32899446342,-221365.58514793045,41023.46051617051,-119455.14341750418,33830.142103635386,-295626.7637554741,14525.589866959059,-136800.7054164786
39,11328.422715820958,-216761.7930330802,48064.073331623746,-97345.43983449654,44329.73279492515,-113570.23328012691,35018.7020018062,-135045.80658508657,59838.998282820816,-123637.50744324052,-43152.21271654348,-94055.74853924646,14960.130479579242,-291721.23738615034,29978.065112340315,-92502.30984677588,60375.368178942466,-139633.78607659537,-48493.09218877614,-156450.04027244562,37844.59322305373,-24071.553748022237,4783.775342378431,-73692.53487906301,81892.81274540618,-393910.8915375122,36079.809826198485,-157886.06308763818,37877.54171035422,-125117.93000257836,49264.74910064189,-123343.43693550745,-16229.438325046827,-336992.5193865121,27991.641423098277,-140581.7069684909,-6552.495100322309,-280313.7231238552,-4148.7645307686935,-74049.8003901254,46225.63632204573,-249818.68537084878,12306.056525354208,-129039.74665033768,4907.485454357448,-111189.6539757928,30736.61108437592,-133705.39371352416,63652.511095326205,-117318.73045952761,40435.988698592424,-216183.55565586674,-42199.1731956009,-46109.15021754942,-12701.247779392324,-90322.35765870615,37921.24447787811,-117028.13412486516,84883.18367175362,-250621.7851917746,-7570.352822711617,-330397.9181968505,17552.103011097497,-89051.27046079005,-23381.779950157594,-48856.38283394805,16990.057355940364,-198774.65847497605,25371.181701162466,-233201.7901052341,41818.64102046068,-271960.5292882245,61054.13367825238,-214140.8523501816,989.4303401109414,-226964.3150402456,32427.71649390578,-73663.54069525826,91860.71236768151,-339705.1442028826,40252.1590152515,-329586.0710494737,54301.24918803273,-242626.4661200138,-15921.181906113457,-106450.57865160686,56309.43856918476,-214122.9974178805,51704.49291083244,-189219.7849884058,25660.016038934948,-183344.86968113476,-33100.73064655415,-221178.48825108525,38228.64721177393,-116970.20548042875,35393.967568579035,-295717.0665175786,14576.053823394983,-136768.4707840551
