,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
68,1.73086961958518,-0.9082346648606792,-1.640288371225228,0.7945524158344216,-0.039217014733546676,-0.02646019958315836,-1.7704553206290297,0.8912485531824393,-1.738564394585849,0.8958355762113553,1.5384251002569878,-0.6953189810253043,-1.7541763241901915,0.8335893389786184,1.7725520975876081,-0.8641486253655232,-0.01960240497013439,0.004879219015141222,-0.047652666423726724,0.2809147658412794,-1.7371599251860335,1.058079362091793,-1.7763415319685025,0.9224271225445893,0.6872684387772239,-0.574265526195225,-1.7463236424951605,0.8759513059862275,-1.6059466865335292,0.7014942895535755,1.736665989175562,-0.8968205904408335,-1.742843465848801,0.8754845185133041,-1.7975486352338637,0.9085293876792835,1.7373716497301916,-0.7846223270400305,1.6374714309730487,-0.8053630071181647,-1.9715958568350602,0.9678228584829137,-1.7483745274232179,0.8679868454400546,1.7429212623515513,-1.0542753192924426,1.7499387191675821,-0.8686086100183118,1.734181387907758,-0.7371075727206691,1.7474496303490301,-0.8736350064812229,1.7625572053556604,-0.5696812270726817,1.8796100416121209,-0.8584766112004789,1.8716850074910414,-0.847031751350532,-1.7451355888377087,0.8666295634028819,-1.7259703541134186,0.8479662605306795,-1.749418091181885,0.8524354494424758,-1.7537820649175846,0.8988475578616422,0.03152062011929237,-0.22494496541236209,-1.8012165217287384,0.8576192713811468,1.747412278426229,-0.9329852294088199,1.3241647883280905,-0.7534793684333695,0.0006833468127156845,-0.016612078429418614,1.8440573202220893,-0.9532797947329903,1.7506588908091307,-0.8599945310648986,1.6790087331344896,-0.8017339845680274,1.6752797797962227,-0.7673693942226916,-1.7433215584609894,1.0893325949780386,1.653422530915689,-0.8272483305977314,-1.7479929926902025,1.0200465554820457,1.7522121046502135,-0.9353773448434259,-1.7586440929094018,0.9281070623957518,-0.0382236829242815,0.03894259472920473,0.02680544857995901,-0.008439677765989528,-0.01724286034043829,-0.01604295648783168
69,1.7302993918144463,-0.8980883031001214,-1.6421202057957218,0.7953116628326505,-0.03687886116972718,-0.021817926202218684,-1.769548705253099,0.8908955008788686,-1.7391812533878965,0.8894586322284587,1.5437242785708158,-0.6950316369793109,-1.7497269623216474,0.8457859573318641,1.7716201527093731,-0.8654916365311418,-0.021828275334693312,0.003093480235091481,-0.007121867899928504,0.27593497549260615,-1.7366080691968002,1.047203805089068,-1.7754603708593628,0.9120565195767831,0.6815938555585679,-0.5682027113367519,-1.747393644459187,0.8797192014892535,-1.6079885033999757,0.7116621051601584,1.7441106541026248,-0.8976793029047028,-1.7423676082420323,0.8779145703581768,-1.7964954556206052,0.9041200037611385,1.7416920621627572,-0.79675434220747,1.639391495517209,-0.8105858018806542,-1.9693473113317213,0.9792633288531039,-1.7476527603464436,0.865635619603589,1.7423025284705704,-1.0492403626808806,1.7542964016180733,-0.8673030256116416,1.733598120544745,-0.7423022478271947,1.7462688813355527,-0.8748183483555995,1.7612983157499802,-0.5932659654826804,1.8779711650585305,-0.8693381796503482,1.8701005783021185,-0.8572780841593725,-1.7444100753152423,0.8622407175710989,-1.7296773207487015,0.8521300538035036,-1.738513227421298,0.8642878791490236,-1.7532515095070664,0.8978171800154198,0.014995738380933824,-0.21257311244546953,-1.800134724626918,0.8578302098588767,1.7466028000102443,-0.9421815783975529,1.3258964073403194,-0.7583694845808749,-0.00038145358066059244,-0.010676341169847677,1.8426933972052792,-0.9448341313970388,1.7508875742343804,-0.8613392933121663,1.6806013746011632,-0.8078313996651116,1.6837241887827057,-0.7869492416248376,-1.744548194776543,1.071719353054107,1.6554917763469468,-0.8271037997935646,-1.7473609974609585,1.0164891300244738,1.7540794226535794,-0.9331011249446589,-1.757857850287021,0.9254727068978793,-0.041664097526809205,0.04531456570673379,0.02845325518290014,-0.008922447958734942,-0.011973696030487474,-0.010087363051766766
70,1.729794253216464,-0.8879086189144151,-1.6439823857090223,0.7970324779451937,-0.03347005430112822,-0.01712367816518814,-1.7687085974135217,0.8899436203308232,-1.7403670341349315,0.8832704051247138,1.5490413703378043,-0.6956544455122158,-1.7453565990425508,0.8571465862799506,1.770753565783309,-0.8673964628751153,-0.023360196573203366,0.0015810774361385011,0.02813852393018472,0.2692659976857858,-1.7361227396028716,1.0361426410864212,-1.7746375545143696,0.902436971036218,0.6759002353263719,-0.5613315946917489,-1.7488120112359744,0.8829967365501306,-1.610073907638954,0.7217427611307483,1.7509342784838564,-0.8979997928632989,-1.7431970413723665,0.8792343364692683,-1.7955128531313858,0.899769746704614,1.7455592667197972,-0.8084552026892006,1.641346889243209,-0.815763067018232,-1.967187039573843,0.9897365767269564,-1.746367271382209,0.8642412348367998,1.7417541487807315,-1.0436145785533162,1.7581599595151323,-0.8664531639358144,1.7336198986218416,-0.7479140580304495,1.7459953752542592,-0.8751822741715749,1.760129242952911,-0.6156788639483639,1.8764096867405848,-0.8803048394541532,1.8685923918271314,-0.8677895338455168,-1.745162024847723,0.858664311591452,-1.734003812576411,0.856017462646275,-1.7293704987308114,0.8750784312262366,-1.7516690259634635,0.8958725886185858,0.0006449971923297819,-0.20032355031789462,-1.799121969803094,0.8597493232994032,1.7458729146626273,-0.9501910881769398,1.3277204872221435,-0.7623041906332655,-0.0009342896358842264,-0.004563936388075785,1.841403892370402,-0.9366564460013175,1.7504066414346242,-0.8632829798851488,1.6822173120847193,-0.8138887379299761,1.6958794004127393,-0.8051550043668054,-1.7463862064347726,1.0549632985096213,1.6575878832552446,-0.8270488002619335,-1.7467981220879987,1.0124358790889432,1.7554835513302471,-0.9301537537560356,-1.7571388560769674,0.9218973364127063,-0.04291558757117812,0.050506783274996275,0.02880202351357946,-0.009480925880769134,-0.006482859337988281,-0.004274393413327296
71,1.7293480152193863,-0.8779899988335103,-1.6458710395700535,0.7996003994615967,-0.029221922918813748,-0.012456851812455531,-1.767929445601375,0.8884995823173711,-1.741963422176484,0.8773905759306293,1.5543726396303723,-0.6971323309208939,-1.741456011911304,0.8676085959931451,1.769947091862503,-0.8697358513431178,-0.02421494271211827,0.0003487093678587402,0.057792478699016464,0.2609636565662537,-1.7356976039274767,1.0249785348313905,-1.773867670063504,0.8935803107239492,0.670179548621854,-0.5537427805108195,-1.749745727098289,0.8857688052459621,-1.6122003324970196,0.7316648598555537,1.7571008199772185,-0.8978845965629181,-1.7450558330583383,0.8794213185658137,-1.7945945900773568,0.895704181429281,1.7487633230342978,-0.8196761773667365,1.6433340303868889,-0.8206966429154676,-1.965108189647941,0.9991163526684379,-1.7455294383053248,0.8637879838313944,1.7412697413911808,-1.037478008462663,1.761525627047763,-0.8661140102312326,1.7342870149114498,-0.7538692587092062,1.7467274806211315,-0.8745858010406579,1.7590438139887408,-0.6369520237562729,1.8749195275803026,-0.8911839473610073,1.8671544413130947,-0.8783711644995968,-1.7465853097639166,0.8559887063391379,-1.7386655558650146,0.8596394310050238,-1.7227074839164205,0.8847674086823722,-1.749551430445204,0.8931473681282075,-0.011540375590549264,-0.18820418990862442,-1.79817243299699,0.8631294170255189,1.745216142442215,-0.9570812146568304,1.3296320684526626,-0.7653527667421445,-0.001152756870103223,0.0013182402405453866,1.8401821997140837,-0.9288867056203598,1.7493798911899971,-0.8656617621465852,1.6838533972459417,-0.8198269589100213,1.7107199291007797,-0.822015838906326,-1.748662321289897,1.039050248639891,1.6597057788813878,-0.8272071222620723,-1.7462982327730108,1.0079494496933226,1.7561838603921383,-0.9266496628939366,-1.7564813021191357,0.9175431797791536,-0.042172474337685555,0.0545147351504161,0.027955898690052553,-0.010100070546062762,-0.0011305252565765745,0.00119016389026192
72,1.7289550301859045,-0.8685966677600807,-1.6477827319743534,0.802877147808571,-0.024372022668471063,-0.00789535611132448,-1.7672061214676962,0.8867157194896123,-1.7437997371080247,0.8719274997808196,1.559714530970502,-0.6994056217559413,-1.7383376292364725,0.8771252625785056,1.7691959483033488,-0.8723793136226382,-0.024424736118137176,-0.000605715547690604,0.08167620758909755,0.25111330061515363,-1.7353268644492288,1.0137884295829331,-1.7731458009744836,0.8854916700458949,0.6644242221066613,-0.5455232374293691,-1.7497361239711609,0.8880271003900599,-1.6143653058238363,0.7413641520757929,1.762582109837204,-0.89742951469567,-1.7474311496255173,0.878673006117675,-1.7937349724163483,0.8921157804792121,1.75115987214874,-0.8303732342217968,1.6453494877975705,-0.8252166716619717,-1.9631044548687853,1.0073066432516393,-1.745759557231143,0.8641968883215788,1.7408434394810117,-1.03090707544271,1.7643953524019937,-0.8663105357712753,1.7355160254650437,-0.7601001732115278,1.7479181420750127,-0.8735231650109073,1.7580363072159637,-0.6571178157462934,1.8734951221630434,-0.9018000953432462,1.8657812335706807,-0.8888430747692705,-1.7475462850289813,0.8542729584084655,-1.7433735753603494,0.8630095882820892,-1.718936828818947,0.8933382384505598,-1.7475098255080026,0.8897883928530317,-0.02160202585128096,-0.17622741636539668,-1.7972808508028542,0.8676853998437155,1.744626502387591,-0.9629183525370815,1.3316265040733515,-0.7675829107483283,-0.0012378411342579552,0.006599775016978176,1.8390222886808876,-0.9216457816233349,1.7480506864195249,-0.8682885325859413,1.6855066168749664,-0.8255752971643434,1.7270202384900708,-0.8375794644481218,-1.7512027920434863,1.0239657405506677,1.6618407544150453,-0.8276685321963089,-1.7458556727788497,1.0030897843477335,1.756071887141359,-0.9226968204544278,-1.7558797882686292,0.91257956208758,-0.03971698079200358,0.057337527777621085,0.02606288627585436,-0.01075090127733349,0.003762943179506658,0.006127451687235567
73,1.7286101601516746,-0.859957140864089,-1.6497143979155406,0.8067077796031334,-0.01915612248774923,-0.0035134060495273407,-1.7665338959753982,0.884770552806496,-1.7457048209275838,0.8669751250313247,1.5650636196857435,-0.702410972242291,-1.7362208101716987,0.8856667246018809,1.7684957685803113,-0.8751975985867022,-0.02403537814862971,-0.001292189440801686,0.09979049693510546,0.23982769937124887,-1.7350052167892442,1.0026435269184086,-1.7724674883504556,0.8781698820550262,0.6586271443634114,-0.5367561398201882,-1.7490037263445493,0.8897644174462872,-1.6165664238490098,0.7507835284948166,1.7673586453206342,-0.8967222434303938,-1.749707898145582,0.8773300163862503,-1.7929288129385597,0.8891546249725266,1.752681029298912,-0.8405063786863238,1.6473899273214228,-0.8291876395670454,-1.9611700264214667,1.0142411306603945,-1.746802113006563,0.8653660404634798,1.74046985179344,-1.023974482920117,1.76677671131731,-0.8670390979331144,1.7371228883152978,-0.7665448377957155,1.7487665225921039,-0.8727474847014752,1.7571014165445606,-0.6762088164915919,1.8721313700669895,-0.9119964338154567,1.8644677400188074,-0.8990418789503887,-1.7473550370111628,0.8535231728823147,-1.7478507296376973,0.8661426517145129,-1.718178630775329,0.9007978243229527,-1.7460615715439833,0.8859627935651908,-0.029611605096989867,-0.1644095984584388,-1.796442461986727,0.873108460176487,1.7440984731800193,-0.9677676966845151,1.3336994395664066,-0.7690605956128254,-0.001371912327480156,0.010975941369525148,1.8379186613202594,-0.9150341982474072,1.7466935324382062,-0.8709705272061559,1.6871740643052,-0.8310717108251621,1.7434159181684628,-0.8519053411651049,-1.7538393356829158,1.0096947103288179,1.663988463494343,-0.8284802405432427,-1.7454652274324376,0.9979140396952411,1.7551833191142505,-0.9183947582721701,-1.7553293032768702,0.9071781580489112,-0.03589545562503084,0.05898112241536073,0.023304870305619375,-0.011393878354731306,0.007932057516029833,0.01039224746191783
74,1.728308746441222,-0.852260064695707,-1.6516632780771354,0.8109280162060507,-0.013800774959786238,0.000620489437629412,-1.7659084193963006,0.8828479034794752,-1.7475184211795105,0.8626103867478817,1.5704165651426047,-0.7060822631236106,-1.735225739826057,0.893220223291941,1.7678425596886473,-0.8780668364604794,-0.023104158655253695,-0.0017275797565984973,0.11228577893611763,0.22724422868337552,-1.7347278117058862,0.9916092968268282,-1.7718286947323258,0.8716079099243151,0.652781671391647,-0.5275207351474236,-1.7482393531539648,0.8909773630524294,-1.6188013287347818,0.7598729584193438,1.771420167151112,-0.8958413088791785,-1.7513255401320684,0.8757784880182061,-1.792171395693627,0.8869222869258759,1.7533384213917564,-0.8500393771820457,1.6494520704643665,-0.8325123744414777,-1.9592995505303878,1.0198821697556286,-1.7477948661653284,0.8671697588253736,1.7401440262507073,-1.0167491354795717,1.768682684965692,-0.8682698036955354,1.7388642346685756,-0.7731462651088563,1.7487528738312523,-0.8727530335835317,1.7562342185335649,-0.6942577457744913,1.870823591660165,-0.9216356449871395,1.863209352159577,-0.9088218639674147,-1.7461986809762544,0.8536818132956708,-1.751848234101159,0.8690529803297478,-1.7202880584822482,0.9071753472187423,-1.7454899869673588,0.8818611943342741,-0.035667393141300685,-0.15277053941143767,-1.79565295232427,0.8790802462421967,1.7436269570424046,-0.9716931137250674,1.335846794587223,-0.7698499400762692,-0.001684369140037419,0.014229949939044875,1.8368663121633924,-0.9091313970040755,1.7455645531938362,-0.8735268890878729,1.688852915560331,-0.8362631743534282,1.7585030650581115,-0.8650576248591685,-1.7564147573233686,0.9962212078206423,1.666144909676347,-0.8296440895461396,-1.7451220917857142,0.9924765215356633,1.7536822233975862,-0.913834018938968,-1.7548252075161312,0.9015085105667723,-0.031092515480264055,0.059461980955923234,0.01988678220171488,-0.01198268632146919,0.01117716321324193,0.013877666742720719
75,1.728046579819581,-0.8456514955749606,-1.653626856629706,0.8153714496549543,-0.008516660429912991,0.0044452882368145145,-1.765325703414706,0.8811168654064573,-1.749101425458847,0.8588912208555429,1.5757700670624764,-0.7103514733614653,-1.7353745945993277,0.8997896328108947,1.7672326631640172,-0.8808722363822106,-0.02169761280937558,-0.0019345043377953502,0.1194429729382566,0.21352147297969842,-1.7344902198343577,0.980745516512815,-1.7712257702478738,0.8657932953313086,0.6468816316382608,-0.5178922366968253,-1.7480680173366134,0.8916744047369771,-1.6210676896488552,0.7685893783087998,1.7747659903868165,-0.8948553105626434,-1.7519188025031855,0.8743566770838853,-1.791458441251146,0.8854690790742733,1.753217841648924,-0.8589398594655271,1.6515326655522784,-0.8351339096022073,-1.9574880898030145,1.0242193259352823,-1.7480271311541435,0.8694316985614015,1.7398614164339787,-1.0092960807164932,1.7701313105556118,-0.8699496932931882,1.7404887167423733,-0.779851508086284,1.7479611552635197,-0.8734661111343375,1.755430142151535,-0.711297405511725,1.8695674880725193,-0.930600569996616,1.8620018411998327,-0.9180558227570824,-1.744945594736002,0.854638680509103,-1.7551609742796603,0.8717533579339233,-1.7248909934450884,0.9125197425843028,-1.7457867429855451,0.8776938278246446,-0.03989059698433886,-0.14133288325543084,-1.7949084032994493,0.8852864873734838,1.7432072466116557,-0.9747570239163652,1.3380647463414181,-0.7700130925027414,-0.002230014692446647,0.016245859885515683,1.8358606905663135,-0.9039955038154636,1.7448595104661748,-0.8758039704883365,1.69054041003979,-0.8411058187700425,1.7709794048531151,-0.8770983874070598,-1.7587881123960516,0.9835281571164339,1.668306422710777,-0.8311194543254491,-1.7448218407239602,0.9868286356683272,1.7518223014144896,-0.9090968160748464,-1.7543632170406314,0.8957339045496527,-0.025704757430050504,0.05881069047780146,0.016025461641771318,-0.012468185327403404,0.013370897685504105,0.016517713711154763
76,1.7278198709383383,-0.8402336188491629,-1.655602803048939,0.8198763520375717,-0.003492873713266248,0.007908877992257332,-1.7647821037559153,0.8797147047312188,-1.7503442747735645,0.8558553130517847,1.5811208251262552,-0.7151495149901731,-1.7365985871333849,0.9053943332453868,1.766662719718424,-0.8835112396068364,-0.019889192109218985,-0.0019401430787581388,0.12165259596249092,0.19883538563520967,-1.7342883991294957,0.9701063362721125,-1.7706554209622323,0.8607086222203698,0.6409213304250255,-0.5079417409584296,-1.7486031283734178,0.8918823125483261,-1.623363187108163,0.7768965333923057,1.7774050683988876,-0.8938224716941289,-1.7514035627228173,0.8732876831436153,-1.7907860725632125,0.8847946396216613,1.7524662761182934,-0.8671797491960186,1.6536284710791977,-0.8370352408516788,-1.9557310884066788,1.0272675241702804,-1.7475258449265663,0.8719115765003579,1.7396178506922473,-1.0016764713555932,1.7711452181741416,-0.8720065781410214,1.7417882768586253,-0.7866107355769247,1.7469789451256468,-0.874338206810202,1.7546849409967746,-0.7273606202726265,1.8683591050589454,-0.938794498235322,1.8608413215441315,-0.9266355688712656,-1.7444982914998135,0.8562576432221831,-1.7576401371761183,0.8742540711162129,-1.7314252066891824,0.9168961212830478,-1.7466836993666384,0.8736787135084856,-0.04242148476860544,-0.13012149097277956,-1.794205244967261,0.8914295467340599,1.7428349945411765,-0.9770202933091768,1.3403497144169312,-0.769610127796042,-0.0029828673530014143,0.01701100866465954,1.8348976653030933,-0.8996635753707017,1.7446855364246063,-0.8776865900472057,1.6922338355135205,-0.8455649247880069,1.7798113156948283,-0.8880817437966847,-1.7608392102797712,0.9715971712589733,1.670469625053067,-0.8328311479010704,-1.744560401326192,0.981018853948621,1.749894788234802,-0.9042585060563948,-1.7539393885349346,0.8900076732788506,-0.020115646972079616,0.057075154344724634,0.01193872458456376,-0.012802300894975837,0.014460045932163886,0.018287651388895227
77,1.7276252209304264,-0.8360648677532929,-1.6575889193034978,0.8242918441401373,0.0011077071556933344,0.010969206147630143,-1.7642743020550915,0.8787343359809816,-1.7511729366179558,0.8535196556832131,1.5864655020703213,-0.7204070243275748,-1.7387497279321003,0.9100675149323381,1.766129637456843,-0.8858960535248053,-0.017756913436580635,-0.0017750218320786474,0.11939383425472458,0.18337514862468765,-1.7341186647898321,0.9597403707423945,-1.7701146792958238,0.8563319914477527,0.6348955536569951,-0.4977361688500371,-1.7494049925663633,0.8916455551003729,-1.625685500350713,0.7847647757746489,1.7793557828395046,-0.8927904865105771,-1.7499831789525733,0.8726518020064943,-1.7901507813639812,0.8848516120027403,1.7512731949617395,-0.8747359341727824,1.6557362504361288,-0.8382371128247383,-1.9540243407480007,1.0290648651633252,-1.7469624223435443,0.8743335912894853,1.7394095036627641,-0.993947546764759,1.7717510716984166,-0.8743533527153241,1.7426386217874585,-0.7933765191190384,1.7464683891662882,-0.8747531677702034,1.7539946677877012,-0.7424801795233449,1.867194800477099,-0.9461411319729304,1.8597242178919675,-0.9344721414008249,-1.745177787499388,0.8584033165129588,-1.7592016974062712,0.8765623299624145,-1.7391881738165031,0.9203814206895407,-1.747757471037257,0.8700237464298498,-0.0434154824976794,-0.11916280045289386,-1.7935402132254166,0.8972394619371272,1.742506185608391,-0.9785421361539374,1.342698346900266,-0.7686989572149715,-0.003845414699338223,0.01660821250901422,1.833973491227802,-0.8961522916037644,1.7450497087182482,-0.8791041268567951,1.6939305171649035,-0.8496147763746457,1.7843891952683069,-0.8980495973586597,-1.7624722364572813,0.9604084277391746,1.6726313913839954,-0.8346810455028948,-1.7443340272968968,0.9750926949177691,1.7481744527010852,-0.8993893688554424,-1.7535501047617712,0.8844700012493838,-0.014673081067920448,0.05432298596921642,0.007835119883899597,-0.012941638390036286,0.014462983322417194,0.019202286883778327
78,1.7274595920966669,-0.8331613577325093,-1.6595830935428306,0.8284832152053906,0.005151869002444805,0.013595054411880178,-1.7637992860831286,0.8782174451503828,-1.7515519740566168,0.8518809381706692,1.5918006904686943,-0.7260551036529429,-1.741616429416385,0.9138540296051868,1.7656305636000977,-0.8879555162834526,-0.01538104610412129,-0.0014718027552710563,0.11321446831489487,0.16733886467144368,-1.7339776614593485,0.949690813782812,-1.769600876386461,0.8526375019052492,0.6287995707144163,-0.4873382298918131,-1.7498453266493463,0.8910185991282538,-1.628032297498828,0.7921708226885088,1.7806454664066642,-0.8917966476904375,-1.7480762004736905,0.8724003247152571,-1.7895493951886683,0.885551998336432,1.7498487225272246,-0.8815910617520808,1.6578527767702729,-0.8387940682654179,-1.9523639633366656,1.0296701684938974,-1.7470018617862508,0.876446891464299,1.7392328700028266,-0.9861626329512465,1.771978934887914,-0.8768925934746901,1.7430200569427199,-0.8001034767329055,1.74672263507488,-0.8744530841259333,1.7533556509466557,-0.7566887817192779,1.8660712151117227,-0.9525842439087273,1.8586472356798207,-0.9414957135027336,-1.746546202329542,0.8609534507130588,-1.759829648644989,0.8786820545377947,-1.7473941712235497,0.9230595944069921,-1.7485730342938255,0.8669065757970631,-0.043039330572690535,-0.10848418367716615,-1.7929103116643235,0.902483109138212,1.74221711111928,-0.9793800274607785,1.3451075076230141,-0.7673352508587405,-0.004670763920976852,0.015199286714403855,1.8330847778554047,-0.8934590527193786,1.745864713914217,-0.8800311241884154,1.6956278103917537,-0.8532383842636039,1.7846237001005345,-0.9070296130376987,-1.7636182782345489,0.94994060898266,1.6747888048087742,-0.836561760074862,-1.7441392753021285,0.9690927183347396,1.7468739608180182,-0.8945562028463371,-1.7531920601852544,0.8792452732211516,-0.009670931887698997,0.050642815186690365,0.003904811071692496,-0.012850634199560217,0.013463150391087319,0.01931237924336769
79,1.7273202787065947,-0.8314995135210024,-1.6615832611551036,0.832336227747431,0.008538272807282884,0.015766447826235746,-1.7633543279052324,0.8781536568449102,-1.7514844961008413,0.8509167455388131,1.5971228833842899,-0.7320260083723045,-1.7449422584135406,0.9168079232937553,1.7651628595988955,-0.8896362673067931,-0.012841892234762679,-0.0010641129906700311,0.10371192679049007,0.15092920324093562,-1.733862337520423,0.9399955751925606,-1.7691116162820384,0.8495957338563087,0.6226291364475625,-0.4768064083731402,-1.7495904549756613,0.8900562014402943,-1.6304012282832563,0.7990974787545434,1.7813096787421727,-0.8908682303723018,-1.7461917475825017,0.872401242369754,-1.788979045215291,0.8867756211933987,1.7484014824136624,-0.8877343344467374,1.659974846359456,-0.8387890713722188,-1.9507463695284402,1.029160304846824,-1.7477084406686987,0.8780792512243984,1.7390847401489276,-0.9783711600904695,1.7718615858546827,-0.8795212584008073,1.743014304051611,-0.8067483336581243,1.747501975785409,-0.8736921133534601,1.7527644731126741,-0.7700189803566926,1.8649852465850079,-0.9580870494669174,1.857607334616179,-0.9476552217806588,-1.7477502444409636,0.8637936053832472,-1.7595735151582066,0.88061402135596,-1.7552422561479677,0.925016679404507,-1.7488224967219341,0.8644570471113487,-0.0414673706394953,-0.09811331368883247,-1.7923127780760533,0.9069712174623936,1.7419643454178892,-0.9795896255780555,1.3475742644004913,-0.7655723725438288,-0.005293140560772324,0.01300242409534952,1.832228459739968,-0.8915634320772081,1.7469694743650372,-0.8804828617927981,1.697323097049995,-0.8564270907411228,1.7809486007465225,-0.9150357186486227,-1.7642365841097924,0.9401709093102273,1.676939113795955,-0.8383705425170699,-1.743972983055934,0.9630585329130509,1.746113683749754,-0.889823338838553,-1.7528622465104575,0.8744400042326873,-0.005335580152381401,0.046144310823876065,0.00031195857686248246,-0.012504089811243955,0.011599206563073788,0.018699471101734956
80,1.7272048780047327,-0.8310197339468949,-1.6635873737760813,0.8357602891012152,0.011198417840999545,0.017474701452913004,-1.7629369600131972,0.8784854562453999,-1.7510090805054055,0.8505874894365937,1.6024284490564167,-0.7382537755884085,-1.7484471139676898,0.9189897990702001,1.7647240794833652,-0.8909032244917866,-0.010217710633645948,-0.0005854405969842674,0.0915153784151487,0.13434910914148768,-1.733769921307292,0.9306874374433342,-1.7686447518590922,0.847174230399367,0.616380492208767,-0.46619497049170183,-1.7488338843113118,0.8888080016962745,-1.6327899191037984,0.8055333262785946,1.781391267818137,-0.8900231036581675,-1.7447922096113608,0.8724997256695568,-1.7884371352212738,0.8883800288306012,1.7471186054305026,-0.893162186025914,1.6620992986158274,-0.8383270707873591,-1.9491682468564113,1.0276273800370472,-1.7485221987692026,0.8791506181354347,1.7389621779343343,-0.9706186966062489,1.771433803939986,-0.8821353075243857,1.742778907900008,-0.8132703609096841,1.7482351398580787,-0.873029309067287,1.7522179514303013,-0.7825031320830874,1.8639340261005035,-0.9626313193916912,1.8566017050652617,-0.9529177374114426,-1.7481309584681333,0.8668028825886039,-1.7585404561046247,0.8823563344626036,-1.76199307430928,0.9263361130736096,-1.7484155870978033,0.8627464723944259,-0.03887801252644284,-0.08807755286869702,-1.7917450556060268,0.9105630620646796,1.7417447243237156,-0.9792247046150931,1.350095878138739,-0.763461326749117,-0.005561027764240477,0.010266530792867427,1.831401768553214,-0.8904289306609199,1.7481607702448878,-0.8805070197190904,1.6990137848034406,-0.8591800685858717,1.7742277689162491,-0.9220709855644348,-1.76431446485807,0.9310751068955297,1.6790796937610921,-0.8400216536052127,-1.7438322490152427,0.9570268165430609,1.7459102118883811,-0.8852528398546227,-1.7525579379451075,0.8701413696704954,-0.001818059537830648,0.04095682918310231,-0.0028111038101095932,-0.011888975897843096,0.009052652961598046,0.01746951555218114
81,1.7271112615698863,-0.8316309146413493,-1.6655933765240043,0.8386904234221207,0.013096403015389614,0.018722120004952086,-1.7625449498931407,0.8791179582663711,-1.7501940681156987,0.8508389513336895,1.6077136097721836,-0.7446747908701379,-1.7518498505742937,0.9204641646227127,1.7643119512537782,-0.8917393933317174,-0.0075828285239113585,-6.812311094213798e-05,0.07726864621031926,0.11779767099348878,-1.7336978990840166,0.9217942305734111,-1.7681983623705178,0.8453379731910586,0.6100503658690369,-0.45555399139106906,-1.7481120865847892,0.8873201531483873,-1.6351959702083914,0.8114723877421678,1.7809392587407313,-0.8892705359486935,-1.744180969689952,0.8725742722609237,-1.7879213120006328,0.8902111273845145,1.7461497574406035,-0.897878737282793,1.6642230406668113,-0.8375278984501703,-1.9476265366744832,1.0251758326790716,-1.7487911592498913,0.8796466124234468,1.738862499910181,-0.9629469987948972,1.7707316526373842,-0.884634077152087,1.7425063700658663,-0.8196320649211916,1.7484300520800742,-0.8729228334001744,1.7517131194724347,-0.7941733469543487,1.8629148977763348,-0.9662162613685954,1.8556277470428824,-0.9572676031202327,-1.747667427716302,0.8698451653818159,-1.7568829902473648,0.8839051594122025,-1.767047072510032,0.9270946918617644,-1.7474937933545462,0.8617861688958522,-0.03545041651726392,-0.07840337289331073,-1.7912047684308363,0.9131687717423854,1.7415553253338307,-0.9783370964995645,1.3526697926993576,-0.7610507172665134,-0.005367063631065976,0.007245718844733743,1.8306022067875,-0.8900049749049124,1.7492304740292928,-0.8801730105655469,1.7006973092264281,-0.8615037282961371,1.7655954288499915,-0.9281323039513895,-1.7638658443140265,0.9226276962341596,1.6812080165454015,-0.8414557421981107,-1.74371441355274,0.9510313482617877,1.7461833827055402,-0.8809038377354759,-1.752276676052375,0.8664163384630849,0.0008080065004523098,0.03522670845079755,-0.005367705192719056,-0.011005438898974651,0.006033801621855706,0.015745714111449486
