,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2,x1,x2
238,31.956715497671734,-20.779109137988005,-16.540382086235322,17.856567418231407,-0.6646604697775155,5.617427573530058,-23.329374502786163,21.135247851944108,-3.8337931098643883,8.179038492597408,14.168140215528627,-4.229762670074284,-23.043824395694493,34.33071025463264,21.947917213580126,-13.468365497933618,1.947394763879708,2.3024317886826084,-0.04840077157182436,27.945396512155174,-28.496129415456497,-17.75475828626384,-22.490101531046303,8.038629604061342,10.750533709625927,31.993080284989166,-3.801177933385152,7.600179789001879,-15.036090500161563,22.74633576368417,11.607181610680183,-10.911638898201836,0.6439555372796405,3.4011320742649356,-29.68204052241559,25.031432959979675,31.743394816721647,-35.80904836209408,15.437632428400175,-8.23665738691095,-36.515597008147715,20.43944826958748,-3.2079902416959487,6.837463338600968,27.42462292861305,19.776972234133737,11.278803250970682,-5.402786078330651,29.551750158460663,-32.982810950605504,2.937217127157113,1.693754433879404,22.865159325025296,28.307886058903183,34.57712908341456,-13.604181550816694,34.32064767140987,-12.93546420064686,-3.8780047551404935,7.662418270626993,-3.463179285398138,8.852986690625185,-6.358420502632006,21.44383166454816,-0.15300136168074788,4.310701337312774,10.699422974683825,-13.636579118229106,-33.435707382839695,29.356717868337345,27.28185420128774,30.585275687708947,15.491496918835994,26.359648868751513,1.4867868644469404,2.7349925902385883,30.781660787514785,-25.73385655214113,5.148764465972961,-0.25605384836689493,14.643594805245156,-8.484409657972,3.277707795402124,-19.659675501882816,-23.956857209298835,35.43854379532976,11.301778070069803,-4.146095506661894,-22.470871203869685,-7.942350707399054,14.261547593634345,-13.947323427055549,-24.00932410050023,22.522695873981057,-3.670636127567613,4.069394516183333,2.606074642855539,1.7056618923842448,3.831001647435004,-0.24520354080461776
239,31.88326544434695,-20.75876554590705,-16.476043339533003,17.805728606835654,-0.6648156012750291,5.600354860094464,-23.233309175082766,21.063684877413877,-3.7822983680276607,8.126485801644236,14.11753811718397,-4.248812060433077,-23.020435012726033,34.25592219439643,21.853244207119037,-13.392599848281433,1.9418262032354532,2.307817141462197,-0.11611185031955543,27.86314606401114,-28.396146804567017,-17.65696043778014,-22.412860916372363,8.09592347133108,10.663139674171044,31.899260382561312,-3.774300336867927,7.577562301266293,-14.957580593260976,22.652266133183122,11.546943277459189,-10.830612700494063,0.6599780789713152,3.388887643804314,-29.57715871272366,24.95625166923636,31.70466154402959,-35.725769187553524,15.364438344218838,-8.178733001700364,-36.42992151105165,20.488603347196538,-3.1716541879501223,6.805832395944681,27.32927803306546,19.684169782061016,11.222409117217014,-5.3556212789316255,29.479366130260274,-32.89004884676683,2.9128023765902133,1.7116695875825734,22.76893171934454,28.21061391244145,34.496435582091465,-13.646285537073236,34.239781830107816,-12.979369438860976,-3.8513375936236667,7.640657558158456,-3.4228293123949878,8.803231022315297,-6.395125752545368,21.378956527623235,-0.12714989188478323,4.28609922336863,10.720637652426516,-13.579056651111609,-33.357828990196516,29.33836948310504,27.181392454847852,30.484390409851883,15.40307302589099,26.26807000583945,1.485302154709534,2.737037038728606,30.67768726491735,-25.63227097170763,5.110865979657946,-0.22487226007711864,14.588055723107825,-8.438367756634404,3.340864648133825,-19.58143840128198,-23.93141222043281,35.36242373049341,11.231820637705217,-4.096870833687714,-22.381056421557794,-7.8573308146142775,14.198709746750461,-13.865662995264978,-23.94209356503121,22.505410298224568,-3.6360276094254824,4.091776796548813,2.593121818554572,1.717744460642405,3.8293156195545284,-0.22783979397509846
240,31.81000447205028,-20.737973617923164,-16.411832806300307,17.754872250885054,-0.6647748494667538,5.583472490750797,-23.137468939332162,20.99229597815047,-3.7311859380547436,8.074322847103964,14.067248032654131,-4.267430785355447,-22.996604405244874,34.18131533245645,21.75885539326379,-13.3170732718502,1.9363060475462095,2.313157092536613,-0.18344178538350622,27.78119295012305,-28.296401810937343,-17.55941323218765,-22.33592628659565,8.15280053711844,10.576045375664851,31.805701877483397,-3.7475279446287364,7.554946622582532,-14.879325081596239,22.55848477296973,11.486952831302371,-10.749915741161914,0.6757296499370664,3.376850199123467,-29.472491513721558,24.881227412426515,31.665529924967846,-35.64263198453133,15.291483445325968,-8.121002039551465,-36.34450703041842,20.53729540074094,-3.1355135414542596,6.7743732040255535,27.234191152006304,19.59164053369954,11.166214400706819,-5.308628974910769,29.407005150443748,-32.79739086547801,2.888721357092956,1.729340019289256,22.672961001508547,28.113592417199275,34.41601415844526,-13.68791222831098,34.159189779278535,-13.022802808609834,-3.824779108330641,7.618881132870343,-3.382718251946197,8.753767948747972,-6.4313760848772175,21.314399710680338,-0.10164421048181421,4.26182624947901,10.741397682932423,-13.521839670287807,-33.280136616357765,29.319539148573984,27.08116791307419,30.383739816067035,15.31494154237712,26.176764733010643,1.483871516050148,2.739006962691364,30.57393928618812,-25.530911327355117,5.073262120104376,-0.19393427474377772,14.53264927046399,-8.392367545884813,3.4036267117112082,-19.50351073339489,-23.905528804974757,35.286479071215126,11.162217763578917,-4.047895874042075,-22.291521015451917,-7.772618824316796,14.13606919409847,-13.784252166732676,-23.87506609234633,22.487698598013733,-3.6017521322775417,4.113786825814756,2.580280917434654,1.7297239975035894,3.827446608773052,-0.21065629984957396
241,31.73693105117104,-20.71673860662635,-16.347750125242797,17.704001985264153,-0.6645422108416134,5.566777260051888,-23.041853966643785,20.92108115442712,-3.680454351967389,8.022548146056353,14.017267847513311,-4.28562201083137,-22.972337987655397,34.10688818737586,21.664750703347938,-13.241785504433727,1.9308340800178927,2.31845180967538,-0.25039102510740907,27.699536711238572,-28.196894419091997,-17.462116676790362,-22.25929695260392,8.209261581615149,10.489250743005428,31.712404645332654,-3.7208597126591036,7.532335244891627,-14.801323666666157,22.46499162437603,11.427209956364322,-10.669547689168628,0.6912137773727138,3.365017014952932,-29.368038981761178,24.80636018980539,31.626006036355562,-35.55963559421659,15.218767979349796,-8.063464607465715,-36.259352907426155,20.585525270820195,-3.099568234208524,6.743085551216309,27.13936222150552,19.499384448915908,11.110219455841035,-5.261809282828174,29.334669885564313,-32.70483723803176,2.8649707796912227,1.7467681285761705,22.57724715344757,28.016821544651417,34.33586397239674,-13.729062837340122,34.07887070650089,-13.065765447951218,-3.7983280631182574,7.5970917616639095,-3.342845675970759,8.704596959068882,-6.4671733405495635,21.25015989324915,-0.07648100922161585,4.237879263461801,10.761705937299018,-13.464926365491106,-33.202628839298484,29.300231914684236,26.98118058743058,30.283323913281148,15.22710237374663,26.08573293012051,1.4824933034072176,2.740904692119102,30.47041690183026,-25.429777608503596,5.035951807348177,-0.1632389405063968,14.477375258139364,-8.346411652034508,3.465994600533028,-19.425891914566925,-23.879212477777326,35.21070838029844,11.092968821631851,-3.9991701925641343,-22.202264818302275,-7.688214603554358,14.073626014513664,-13.703091117754113,-23.808239975194613,22.469565928284315,-3.5678068920941644,4.135427882689725,2.5675514397927413,1.741600893850195,3.8253985924740195,-0.19364996138927001
242,31.664043663351382,-20.6950657471706,-16.283794955575093,17.653121359805404,-0.6641216308938145,5.550266005140434,-22.946464423930852,20.85004040618337,-3.630102133293575,7.971160206512936,13.967595448056644,-4.3033889072112546,-22.9476411530584,34.032639289770486,21.570930065337713,-13.166736282307435,1.9254100793846323,2.3237014606704824,-0.31696002551991304,27.618176883257796,-28.09762461178397,-17.36507077698765,-22.182972219789622,8.265307395210778,10.402755701654227,31.61936855891199,-3.6942946330040245,7.509730590091357,-14.723576050390617,22.371786624825283,11.367714334263223,-10.589508208252449,0.7064339654745039,3.3533853898451667,-29.263801171785808,24.73164999850558,31.586095911859413,-35.47677887252471,15.146292183853818,-8.006120809088092,-36.17445847926375,20.633293810696767,-3.06381818344043,6.71196922240561,27.044791175216076,19.407401484945446,11.05442462549648,-5.215162310804353,29.26236292704386,-32.61238820309602,2.8415473647708005,1.7639563035551318,22.481790154928454,27.920301264183284,34.25598417967685,-13.769738591143087,33.998823795054435,-13.108258508698844,-3.7719832604766017,7.575292139252366,-3.3032111432433857,8.655717530546454,-6.502519373121739,21.18623574975605,-0.05165698841805358,4.214255121474023,10.781565295356339,-13.408314925231611,-33.125304246047186,29.28045282173652,26.88143048775556,30.183142706818135,15.139555422088032,25.99497447399576,1.481165908999431,2.742732497954701,30.36712016078876,-25.328869803440625,4.998933949837102,-0.1327852962039927,14.422233515081,-8.30050262717963,3.527968937775396,-19.348581355661768,-23.85246873010328,35.13511023296036,11.024073178719316,-3.9506933372041915,-22.11328765948217,-7.604118015417917,14.011380279471476,-13.622180017595968,-23.741613518560914,22.451017424839332,-3.534189089537601,4.15670324209503,2.5549328801015876,1.7533755452374737,3.823175493925081,-0.17681772562169135
243,31.59134080159486,-20.67296025655138,-16.219966976505948,17.602233840855504,-0.6635170041969443,5.533935605656585,-22.851300473936842,20.77917373309043,-3.580127797202213,7.9201575275635,13.918228721541215,-4.320734648774744,-22.92251927253452,33.95856718240151,21.477393403835485,-13.091925342175983,1.9200338202667417,2.3289062136226444,-0.3831492503234866,27.537112997250443,-27.998592369990146,-17.268275536268504,-22.106951388089662,8.320938778449529,10.316560173629012,31.526593488247332,-3.6678317328627505,7.487135011507899,-14.646081935061181,22.278869707840343,11.308465644063828,-10.509796956930964,0.7213936951084433,3.3419526463202387,-29.159778137324686,24.6570968327617,31.545805541435353,-35.394060690095756,15.074056286475786,-7.948970744466281,-36.08982307917055,20.680601886246983,-3.028263291841156,6.681023998902098,26.950477944369418,19.31569159638604,10.998830241025495,-5.168688158916433,29.19008679308385,-32.520044006398344,2.818447842542762,1.780906921597544,22.386589983548994,27.824031543085884,34.17637393188791,-13.809940730774063,33.91904822397687,-13.150283156333025,-3.7457435406751385,7.553484889528713,-3.2638141997284165,8.607129128675775,-6.537416048589631,21.122625949647958,-0.027168857350816783,4.190950688384865,10.800978645280068,-13.352003536994554,-33.048161432799624,29.260206899632966,26.78191762225737,30.083196200394294,15.052300586120458,25.90448923843092,1.4798877590592263,2.74449259296778,30.264049110446607,-25.22818789931623,4.962207444597048,-0.10257237182530107,14.367223887735998,-8.25464295094365,3.589550355365707,-19.271578462089643,-23.825303028912476,35.0596832169129,10.95553019463056,-3.90246484048436,-22.024589364986266,-7.520328919036529,13.9493320532117,-13.541519028541453,-23.675185039790748,22.432058203671886,-3.5008959302979243,4.177616174744464,2.542424727351277,1.7650483520529798,3.8207811824333398,-0.1601565834814028
244,31.518820970370783,-20.650427332899795,-16.156265886728868,17.55134281282962,-0.6627321744953477,5.517782983631897,-22.756362275262585,20.70848113460095,-3.5305298506388194,7.869538599523377,13.869165556425104,-4.337662413302055,-22.896977694446193,33.884670420263795,21.38414064008311,-13.017352421122096,1.9147050735105358,2.334066237207448,-0.44895917088261755,27.456344579473473,-27.89979767290677,-17.171730956205813,-22.031233752025642,8.376156541985866,10.230664077496957,31.43407930058513,-3.641470073699268,7.464550795353208,-14.568841023292533,22.186240803051913,11.249463562259402,-10.430413588505985,0.7360964234772733,3.330716130896673,-29.05596993048702,24.582700684151323,31.505140870797675,-35.3114799322885,15.002060505062529,-7.892014509824139,-36.005446036476485,20.72745037591034,-2.9929034478036396,6.650249658331532,26.856422457771046,19.224254735192073,10.943436622264372,-5.122386919562801,29.11784393053984,-32.42780490041755,2.795668953502671,1.7976223500765782,22.291646614732326,27.72801234655086,34.09703237656518,-13.849670511256624,33.83954316812188,-13.191840569909502,-3.719607780915275,7.531672566924881,-3.224654378913471,8.558831207281575,-6.571865245183491,21.05932915751653,-0.0030133346604756944,4.167962838142778,10.819948883205406,-13.295990387437664,-32.97119900502904,29.23949916713145,26.682641997509,29.983484396113543,14.96533776118819,25.81427709418503,1.4786573114028225,2.7461871326735086,30.1612037966209,-25.127731882137834,4.925771177403643,-0.07259918893461623,14.31234623944101,-8.208835032193194,3.6507394939556677,-19.194882633836063,-23.797720816168532,34.984425932440324,10.887339222100339,-3.8544842222208375,-21.936169757429038,-7.43684716957246,13.887481392868692,-13.461108305933804,-23.608952868710396,22.41269336030439,-3.4679246254246707,4.198169946729115,2.530026465372519,1.7766197196522453,3.818219473517722,-0.14366356963768717
245,31.446482685714354,-20.627472154793338,-16.092691403918415,17.500451579752898,-0.6617709348123287,5.501805103370017,-22.661649982393914,20.63796260998428,-3.4813067924621026,7.819301904081496,13.82040384260438,-4.354175381648002,-22.871021743758103,33.81094757066987,21.291171691965207,-12.943017256556525,1.909423606510198,2.339181700921519,-0.5143902662113102,27.3758711513891,-27.80124049794499,-17.075437036450705,-21.95581860074466,8.43096150653901,10.145067328367903,31.34182586038995,-3.615208750362792,7.441980162167587,-14.491853017974748,22.093899836206727,11.190707762752767,-10.351357751068951,0.7505455837868253,3.319673214020808,-28.952376601955645,24.508461541846973,31.464107800914984,-35.22903549917027,14.930305047800687,-7.835252197349255,-35.92132667664255,20.77384017063724,-2.9577385256618896,6.619645974528403,26.762624641796172,19.133090850668484,10.888244077550079,-5.076258677797994,29.045636716759727,-32.335671144082504,2.773207448881248,1.814104947093842,22.196960021721427,27.632243637665596,34.01795865723891,-13.888929201479465,33.76030779821733,-13.232931941966475,-3.6935748944897395,7.509857657761509,-3.1857312021416,8.510823208620657,-6.605868853164376,20.99634403322261,0.020812851263191896,4.145288454136582,10.838478912841868,-13.240273662587464,-32.89441557759301,29.21833463111366,26.58360361844323,29.884007294462723,14.878666839255345,25.724337908978487,1.477473053895082,2.747818216296535,30.058584263559077,-25.027501736765245,4.889624022958981,-0.04286476107369208,14.257600449822592,-8.163081210727038,3.7115370028934285,-19.118493265491054,-23.769727508165104,34.90933699247196,10.819499606815706,-3.806750993037006,-21.848028656043446,-7.353672618216528,13.825828348606468,-13.380947998218106,-23.54291534774228,22.39292796914425,-3.435272391654107,4.218367819107336,2.5177375731422633,1.7880900584715134,3.8154941290979547,-0.12733576230947086
246,31.37432447532263,-20.604099880583377,-16.0292432642323,17.449563366788613,-0.6606370275747229,5.485998971314449,-22.5671637457298,20.567618158348303,-3.432457113581447,7.769445914449177,13.77194147164802,-4.3702767373187985,-22.84465672137612,33.737397213329636,21.19848647401233,-12.868919586169138,1.9041891835119564,2.3442527753090996,-0.579443022959881,27.2956922296832,-27.7029208207264,-16.979393774726926,-21.88070521806062,8.485354502846297,10.059769837887785,31.249833029342263,-3.5890468902185764,7.419425268246881,-14.415117622226381,22.001846729175615,11.132197916836615,-10.272629087506855,0.764744584913604,3.308821289908799,-28.84899820098044,24.434379392874,31.422712187532746,-35.1467263055027,14.858790113343424,-7.778683894994404,-35.83746432130164,20.819772173835158,-2.922768385930969,6.589212717423268,26.66908442038547,19.0421998894649,10.833252903744691,-5.030303511639541,28.9734674613859,-32.24364300247802,2.751060091084404,1.8303570621607976,22.102530175573676,27.536725377408377,33.93915191349664,-13.927718084090262,33.681341280923945,-13.273558478429832,-3.667643829949139,7.488042581587711,-3.147044178940807,8.463104563484045,-6.6394287746192795,20.93366923202094,0.044312961899653044,4.122924429550515,10.856571645089106,-13.184851548034432,-32.81780977483673,29.196718285866975,26.48480248834779,29.784764894306917,14.792287708900732,25.634671547490033,1.476333503793788,2.74938788777856,29.95619055393511,-24.927497446905637,4.853764845073342,-0.013368094140258854,14.202986414208418,-8.117383758937995,3.7719435401948225,-19.042409746278896,-23.741328494871777,34.83441502265074,10.752010687421745,-3.7592646581322517,-21.760165876679753,-7.270805112183652,13.764372963757678,-13.301038246981639,-23.477070832015613,22.37276708285593,-3.402936451732069,4.2382130474999675,2.505557525072225,1.7994597841184028,3.8126088576996513,-0.11117028306790762
247,31.302344878646306,-20.580315647739283,-15.965921221819402,17.398681321752395,-0.6593341447533887,5.47036163590377,-22.47290371161086,20.497447778648944,-3.3839792970952463,7.719969095509628,13.723776337030698,-4.385969666051763,-22.81788790350465,33.6640179404258,21.10608489740408,-12.795059147881108,1.8990015659008845,2.349279632169373,-0.6441179354010518,27.215807326284136,-27.604838615078716,-16.8836011668253,-21.80589288249604,8.539336371615398,9.974771514232227,31.15810066633631,-3.5629836522893266,7.396888207053822,-14.338634539348371,21.910081399961502,11.073933693173275,-10.194227235508654,0.7786968110754933,3.298157776315806,-28.745834775371648,24.360454222369764,31.380959840722,-35.06455128072342,14.787515890933225,-7.722309686292645,-35.75385828829978,20.865247301313275,-2.8879928755471562,6.558949652926993,26.575801715040935,18.951581795569894,10.778463386267088,-4.984521492348397,28.901338408121543,-32.151720746557785,2.7292236541208146,1.8463810368093037,22.008357045155478,27.441457524643646,33.86061128104594,-13.966038455387693,33.602642778894264,-13.313721398516615,-3.641813570276044,7.466229692510232,-3.108592807349912,8.415674691299145,-6.672546923255014,20.871303404685108,0.067490248222896,4.1008676677131675,10.87422999765387,-13.129722229126989,-32.74138023069297,29.174655112380254,26.38623860886049,29.685757192884836,14.706200255312872,25.545277871353896,1.475237207891518,2.7508981368246204,29.85402270884576,-24.827718995108583,4.818192496851691,0.01589181325619431,14.148504043049417,-8.071744883447579,3.8319597725137156,-18.966631460088358,-23.712529139299434,34.759658661397495,10.684871795529878,-3.7120247207837145,-21.672581231804557,-7.18824449470863,13.703115274965505,-13.221379186992891,-23.411417689472405,22.352215731749467,-3.370914034732314,4.257708881690871,2.4934857912809294,1.8107293174414145,3.809567314674995,-0.09516429662700819
248,31.230542446977395,-20.55612457220927,-15.902725048333847,17.347808516611995,-0.6578659280191664,5.454890187414642,-22.37887002234822,20.42745146968841,-3.335871818430062,7.670869903968114,13.675906334363374,-4.401257355398027,-22.79072054102242,33.59080835668505,21.01396686997215,-12.721435679798159,1.893860512470689,2.354262444744977,-0.7084155054153423,27.136215948381963,-27.50699385303143,-16.78805920659823,-21.731380867324386,8.592907963475424,9.890072262100295,31.066628627478142,-3.5370182264074694,7.37437101061303,-14.262403472778741,21.818603762707312,11.015914757774079,-10.11615182757217,0.792405621507493,3.2876801142470207,-28.642886371493255,24.28668601383981,31.338856524453842,-34.98250936892381,14.716482560520848,-7.666129650185777,-35.67050789173769,20.910266481225534,-2.8534118281078245,6.52885654281299,26.48277644482183,18.86123651030535,10.72387579913137,-4.938912684684558,28.829251736461227,-32.059904652864205,2.7076949240155477,1.862179205110213,21.914440597136977,27.346440036117308,33.78233589177748,-14.003891625211644,33.524211450832034,-13.353421934636739,-3.6160831320669313,7.444421280511395,-3.0703765742398423,8.368533000232162,-6.7052252241908885,20.809245197632695,0.09034795033357111,4.0791150824402616,10.891456894668217,-13.074883891164273,-32.66512558877843,29.152150077653637,26.28791197996444,29.586984185804223,14.620404360285189,25.456156739157084,1.474182743318765,2.752350899980276,29.75208076780688,-24.728166362761097,4.782905820884755,0.04491596946063721,14.094153261352819,-8.026166726713262,3.891586375111469,-18.891157785503406,-23.683334776885076,34.685066559970984,10.618082255731812,-3.665030685139212,-21.585274530500012,-7.1059906050421375,13.642055312327596,-13.141970946239399,-23.345954300968792,22.33127892318535,-3.339202376370329,4.276858565232864,2.4815218378499146,1.8218990845792185,3.8063731024385237,-0.07931501062270192
249,31.158915743532777,-20.531531747797892,-15.839654532455206,17.29694794897208,-0.6562359689138553,5.439581757792977,-22.285062816252605,20.357629230103203,-3.2881331454805616,7.622146788502774,13.628329361621677,-4.416142994308355,-22.763159858876538,33.51776707944511,20.9221322962033,-12.648048920164864,1.8887657796768946,2.359201387892188,-0.7723362424757623,27.056917598448052,-27.409386504811575,-16.692767885954257,-21.657168440612896,8.64607013892691,9.805671982708423,30.97541676608378,-3.5111498323785324,7.351875650889263,-14.186424126048095,21.7274137277038,10.958140773978485,-10.038402491011453,0.8058743501443564,3.277385767624955,-28.540153034256473,24.213074749407152,31.296407956199303,-34.90059952882285,14.645690292880552,-7.6101438608658425,-35.5874124420127,20.95483065401219,-2.8190250641106123,6.498933144598464,26.390008526340747,18.77116397232092,10.669490404991583,-4.893477147139399,28.757209563386127,-31.968195003255104,2.6864706992085834,1.8777538940838234,21.820780795986842,27.25167286645213,33.70432487382839,-14.041278916831613,33.446046451551936,-13.39266133229299,-3.5904515647222923,7.422619572755327,-3.032394955629522,8.321678887290993,-6.73746561375024,20.747493253050592,0.11288929709803294,4.057663598371227,10.90825526630908,-13.020334719587652,-32.589044502486836,29.129208134022416,26.18982259998329,29.488445867037317,14.534899902211363,25.367308006436836,1.4731687188325375,2.753748061729854,29.650364768749704,-24.62883953008272,4.747903649444433,0.07370538945991127,14.03993400812611,-7.980651368608244,3.950824031825522,-18.81598809583441,-23.653750714895956,34.610637382523755,10.551641385621238,-3.618282057992833,-21.498245578463223,-7.024043278446954,13.581193099541215,-13.06281364596455,-23.28067906037177,22.309961640995763,-3.3077987193125526,4.295665335059125,2.4696651270647356,1.8329695169906859,3.803029770717517,-0.06361967538071397
250,31.0874633435337,-20.50654224556018,-15.776709479414945,17.24610254354361,-0.6544478090357619,5.4244335204736185,-22.19148222766362,20.287981058342904,-3.240761738750212,7.57379818991603,13.581043319371993,-4.430629772722194,-22.73521105549483,33.444892738717535,20.830581077242286,-12.57489860731996,1.8837171218738686,2.364096638233299,-0.8358806636318044,26.977911774255084,-27.312016538839504,-16.597727194852677,-21.583254865265893,8.698823768290705,9.721570573784511,30.884464932677503,-3.485377719155849,7.329404041148496,-14.110696202735895,21.63651120139733,10.900611402433121,-9.960978847964613,0.819106305311928,3.267272222926932,-28.437634807113515,24.13962041005134,31.253619806554187,-34.818820733737276,14.57513924972167,-7.554352387629342,-35.504571245860994,20.998940772339825,-2.7848323911914976,6.469179211425562,26.297497873759745,18.681364117588604,10.615307455192264,-4.848214932146169,28.685213945024095,-31.87659208463719,2.665547790937425,1.893107423990933,21.727377603967117,27.15715596814319,33.626577351646034,-14.078201666833365,33.36814693203964,-13.431440849979316,-3.5649179496452064,7.400826734881922,-2.994647416995644,8.275111738428794,-6.769270039250891,20.686046209020464,0.13511750579431606,4.036510151299522,10.924628048419303,-12.966072900170941,-32.513135635078484,29.10583421849505,26.091970465576516,29.39014222891636,14.449686756080864,25.278731525678207,1.4721937763921833,2.7550914556047297,29.548874748017194,-24.529738476120613,4.713184804683281,0.10226109459046996,13.985846235831922,-7.935200827973656,4.009673435037093,-18.74112175914983,-23.623782231852974,34.536369806153886,10.48554849582429,-3.5717783493980075,-21.411494178005853,-6.94240234619441,13.520528654048864,-12.98390740070348,-23.21559037465135,22.28826884492212,-3.2767003134809545,4.314132421100124,2.4579151176414347,1.843941051466646,3.7995408168164913,-0.04807558367363918
251,31.01618383428121,-20.4811611132124,-15.713889710529187,17.19527515359734,-0.6525049402393751,5.409442690188874,-22.09812838697914,20.21850695264075,-3.1937560514926875,7.5258225412865825,13.53404611099525,-4.4447208811600225,-22.70687930221634,33.372183977246536,20.739313110894724,-12.501984479652643,1.8787142915361703,2.3689483742917723,-0.8990492934927379,26.899197968897454,-27.214883921724756,-16.502937121298224,-21.50963939906859,8.751169731655747,9.637767929562187,30.793772974990308,-3.4597011640268,7.306958037301467,-14.035219406427514,21.54589608639754,10.843326301070881,-9.88388051540207,0.8321047694288772,3.257336988805983,-28.33533173205166,24.06632297583429,31.210497698888457,-34.73717197154792,14.504829583796669,-7.498755294743796,-35.42198360640023,21.042597801039843,-2.750833604361424,6.439594491943312,26.20524439878661,18.591836879397427,10.561327189824407,-4.803126086270069,28.613266878274885,-31.785096188706202,2.644923023603339,1.9082421084981647,21.63423098112816,27.062889291553436,33.549092446052,-14.11466122500383,33.29051203951225,-13.469761759077434,-3.539481399448647,7.379044872288073,-2.9571334135756833,8.22883092864839,-6.800640458794564,20.62490269964435,0.1570357817650732,4.015651688496668,10.94057818213023,-12.912096619209281,-32.43739765976645,29.082033252105372,25.99435557173476,29.292073262129144,14.364764793474642,25.190427146311823,1.471256592819027,2.756382865290379,29.447610740360442,-24.43086317874471,4.6787480988378105,0.1305841122655288,13.931889909853805,-7.889817064143128,4.06813528563801,-18.66655813830838,-23.593434576973152,34.462262520952606,10.419802890038573,-3.525519072141814,-21.325020128053893,-6.861067635561062,13.460061987183662,-12.905252318318183,-23.15068666396815,22.266205470068883,-3.245904416352929,4.3322630459061555,2.4462712649391474,1.854814130124362,3.7959096858953165,-0.03268007046759068
252,30.945075815227614,-20.455393374559367,-15.651195062737887,17.14446856240106,-0.6504108048487243,5.39460652276627,-22.005001420684746,20.149206910976915,-3.147114529853958,7.478218268121944,13.48733564290833,-4.458419510319131,-22.678169742739914,33.29963945056362,20.64832829162995,-12.42930627555984,1.8737570394647305,2.3737567766107537,-0.9618426642102056,26.820775670812072,-27.117988618261954,-16.408397651335793,-21.43632129473137,8.803108918825764,9.554263940775243,30.703340737958463,-3.4341194718107833,7.284539439229346,-13.959993440672058,21.45556828148501,10.786285125090215,-9.807107105135259,0.8448729987203853,3.247577595707404,-28.23324384958776,23.993182426110476,31.167047209019753,-34.655652244662555,14.434761439005774,-7.443352641326277,-35.33964882317247,21.085802717045468,-2.7170284862411456,6.410178730191091,26.11324801067121,18.502582188348228,10.507549837786426,-4.758210650379255,28.541370302400857,-31.69370761169365,2.6245932351210928,1.9231602547159212,21.54134088530365,26.96887278490928,33.47186927430644,-14.150658954214302,33.21314091747898,-13.507625343751794,-3.5141410571717837,7.357276031395719,-2.9198523906636207,8.182835822107688,-6.831578841055326,20.56406135517032,0.1786473180775006,3.995085169029954,10.956108613485984,-12.858404063706631,-32.36182925979938,29.05781013927902,25.896977911775217,29.194238955714585,14.280133882561001,25.102394714711796,1.4703558813475486,2.7576240257215456,29.346572778935055,-24.33221361464286,4.644592334435311,0.15867547572066604,13.878065007972879,-7.844501978439738,4.12621029299667,-18.592296590991644,-23.562712969631114,34.38831423004791,10.354403865079549,-3.4795037402557485,-21.238823224147655,-6.780038969825593,13.399793104313872,-12.826848500031943,-23.08596636175649,22.243776426373564,-3.215408293256464,4.350060424275522,2.434733021159516,1.865589200385719,3.792139771260466,-0.017430512658798678
